date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-05-06,5,股本变化,,,,,,0.0,2866.39990234375,0.0,6003.7001953125,,,1994-05-06,股本变化,600858
1994-06-30,5,股本变化,,,,,,2866.39990234375,2970.0,6003.7001953125,6003.7001953125,,,1994-06-30,股本变化,600858
1994-07-18,1,除权除息,1.340000033378601,2.9000000953674316,0.0,3.0,,,,,,,,1994-07-18,除权除息,600858
1994-08-01,5,股本变化,,,,,,2970.0,3861.0,6003.7001953125,6894.7001953125,,,1994-08-01,股本变化,600858
1995-06-12,1,除权除息,1.3799999952316284,0.0,1.0,0.0,,,,,,,,1995-06-12,除权除息,600858
1995-06-12,2,送配股上市,,,,,,3861.0,4247.10009765625,6894.7001953125,7584.169921875,,,1995-06-12,送配股上市,600858
1997-05-27,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,1997-05-27,除权除息,600858
1997-05-27,2,送配股上市,,,,,,4247.10009765625,6795.35986328125,7584.169921875,12134.669921875,,,1997-05-27,送配股上市,600858
2006-05-18,1,除权除息,0.0,0.0,1.5,0.0,,,,,,,,2006-05-18,除权除息,600858
2006-05-18,5,股本变化,,,,,,6795.35986328125,7814.66552734375,12134.669921875,12134.669921875,,,2006-05-18,股本变化,600858
2007-05-18,5,股本变化,,,,,,7814.66552734375,9095.421875,12134.671875,12134.671875,,,2007-05-18,股本变化,600858
2007-07-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-31,除权除息,600858
2007-10-25,1,除权除息,0.0,22.780000686645508,0.0,3.0,,,,,,,,2007-10-25,除权除息,600858
2007-11-05,5,股本变化,,,,,,9095.421875,11768.04296875,12134.671875,15672.2412109375,,,2007-11-05,股本变化,600858
2007-11-22,5,股本变化,,,,,,11768.04296875,11804.4521484375,15672.2412109375,15672.2412109375,,,2007-11-22,股本变化,600858
2008-05-06,5,股本变化,,,,,,11804.4501953125,12669.400390625,15672.240234375,15672.240234375,,,2008-05-06,股本变化,600858
2008-07-11,1,除权除息,0.3400000035762787,0.0,5.0,0.0,,,,,,,,2008-07-11,除权除息,600858
2008-07-14,5,股本变化,,,,,,12669.400390625,19004.1015625,15672.2412109375,23508.361328125,,,2008-07-14,股本变化,600858
2008-09-09,5,股本变化,,,,,,19004.1015625,20856.341796875,23508.361328125,23508.361328125,,,2008-09-09,股本变化,600858
2009-08-07,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2009-08-07,除权除息,600858
2009-08-17,3,非流通股上市,,,,,,20856.341796875,23368.44140625,23508.361328125,23508.361328125,,,2009-08-17,非流通股上市,600858
2010-03-04,5,股本变化,,,,,,23368.44140625,23368.44140625,23508.361328125,28892.587890625,,,2010-03-04,股本变化,600858
2010-06-10,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2010-06-10,除权除息,600858
2011-03-04,5,股本变化,,,,,,23368.44140625,26342.6875,28892.587890625,28892.587890625,,,2011-03-04,股本变化,600858
2011-05-30,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-30,除权除息,600858
2012-04-12,1,除权除息,0.30000001192092896,0.0,8.0,0.0,,,,,,,,2012-04-12,除权除息,600858
2012-04-13,9,转配股上市,,,,,,26342.6875,47416.8359375,28892.587890625,52006.66015625,,,2012-04-13,转配股上市,600858
2013-03-04,5,股本变化,,,,,,47416.8359375,51754.8046875,52006.66015625,52006.66015625,,,2013-03-04,股本变化,600858
2013-07-25,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2013-07-25,除权除息,600858
2014-08-20,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2014-08-20,除权除息,600858
2015-08-26,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2015-08-26,除权除息,600858
2016-08-25,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2016-08-25,除权除息,600858
2017-08-17,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-08-17,除权除息,600858
2018-08-16,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-08-16,除权除息,600858
