date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-02-23,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1998-02-23,除权除息,000639
1998-02-25,2,送配股上市,,,,,,2524.0,3277.830078125,5605.0,7286.5,,,1998-02-25,送配股上市,000639
2003-04-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2003-04-16,除权除息,000639
2005-07-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-07-04,除权除息,000639
2006-05-24,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2006-05-24,除权除息,000639
2006-09-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-09-26,除权除息,000639
2006-09-26,5,股本变化,,,,,,3277.830078125,4261.16015625,7286.490234375,7286.490234375,,,2006-09-26,股本变化,000639
2007-09-26,5,股本变化,,,,,,4261.16015625,5046.259765625,7286.490234375,7286.490234375,,,2007-09-26,股本变化,000639
2008-06-30,5,股本变化,,,,,,5046.2568359375,5046.1591796875,7286.49365234375,7286.49365234375,,,2008-06-30,股本变化,000639
2008-09-26,5,股本变化,,,,,,5046.1591796875,5410.48388671875,7286.49365234375,7286.49365234375,,,2008-09-26,股本变化,000639
2008-12-31,5,股本变化,,,,,,5410.48388671875,5410.67919921875,7286.49365234375,7286.49365234375,,,2008-12-31,股本变化,000639
2009-09-29,3,非流通股上市,,,,,,5410.67919921875,5762.69873046875,7286.49365234375,7286.49365234375,,,2009-09-29,非流通股上市,000639
2010-12-30,5,股本变化,,,,,,5762.69873046875,5762.9521484375,7286.49365234375,12554.85546875,,,2010-12-30,股本变化,000639
2011-01-24,5,股本变化,,,,,,5762.9521484375,5762.69873046875,12554.85546875,12554.85546875,,,2011-01-24,股本变化,000639
2011-06-30,5,股本变化,,,,,,5762.69873046875,5762.9521484375,12554.85546875,12554.85546875,,,2011-06-30,股本变化,000639
2012-06-15,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2012-06-15,除权除息,000639
2012-06-15,9,转配股上市,,,,,,5762.9521484375,8644.4287109375,12554.85546875,18832.283203125,,,2012-06-15,转配股上市,000639
2013-06-25,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-06-25,除权除息,000639
2013-06-30,5,股本变化,,,,,,8644.4287109375,8644.4287109375,18832.283203125,18832.283203125,,,2013-06-30,股本变化,000639
2013-11-19,3,非流通股上市,,,,,,8644.4287109375,9024.740234375,18832.283203125,18832.283203125,,,2013-11-19,非流通股上市,000639
2014-04-03,3,非流通股上市,,,,,,9024.740234375,10929.740234375,18832.283203125,18832.283203125,,,2014-04-03,非流通股上市,000639
2014-06-16,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,000639
2014-08-18,5,股本变化,,,,,,10929.740234375,18832.283203125,18832.283203125,18832.283203125,,,2014-08-18,股本变化,000639
2015-04-27,1,除权除息,0.30000001192092896,0.0,10.0,0.0,,,,,,,,2015-04-27,除权除息,000639
2015-04-27,9,转配股上市,,,,,,18832.283203125,37664.56640625,18832.283203125,37664.56640625,,,2015-04-27,转配股上市,000639
2016-02-05,5,股本变化,,,,,,37664.56640625,37664.56640625,37664.56640625,45453.046875,,,2016-02-05,股本变化,000639
2016-05-13,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,000639
2017-06-28,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2017-06-28,除权除息,000639
2018-02-13,5,股本变化,,,,,,37664.56640625,37610.1796875,45453.046875,55072.86328125,,,2018-02-13,股本变化,000639
2018-06-30,5,股本变化,,,,,,37610.1796875,37486.1484375,55072.86328125,55072.86328125,,,2018-06-30,股本变化,000639
2018-07-16,1,除权除息,1.0800000429153442,0.0,4.0,0.0,,,,,,,,2018-07-16,除权除息,000639
2018-07-16,9,转配股上市,,,,,,37486.1484375,52730.39453125,55072.86328125,77102.0078125,,,2018-07-16,转配股上市,000639
