date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-01-05,5,股本变化,,,,,,0.0,1200.0,0.0,4339.08984375,,,1993-01-05,股本变化,600624
1993-06-14,1,除权除息,0.0,4.0,1.0,7.0,,,,,,,,1993-06-14,除权除息,600624
1993-06-14,2,送配股上市,,,,,,1200.0,2159.68505859375,4339.08984375,5875.68408203125,,,1993-06-14,送配股上市,600624
1993-06-15,2,送配股上市,,,,,,2159.68505859375,2699.68505859375,5875.68408203125,5875.68408203125,,,1993-06-15,送配股上市,600624
1994-05-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1994-05-16,除权除息,600624
1995-07-10,1,除权除息,0.0,4.199999809265137,4.0,3.0,,,,,,,,1995-07-10,除权除息,600624
1995-07-11,2,送配股上市,,,,,,2699.68505859375,4589.4638671875,5875.68408203125,9935.03515625,,,1995-07-11,送配股上市,600624
1996-06-19,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1996-06-19,除权除息,600624
1997-06-16,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,1997-06-16,除权除息,600624
1997-06-17,2,送配股上市,,,,,,4589.4638671875,6425.25,9935.03515625,13909.0498046875,,,1997-06-17,送配股上市,600624
1997-08-04,1,除权除息,0.0,4.800000190734863,0.0,2.1419999599456787,,,,,,,,1997-08-04,除权除息,600624
1997-10-08,2,送配股上市,,,,,,6425.25,7802.0888671875,13909.0498046875,16889.560546875,,,1997-10-08,送配股上市,600624
1999-07-05,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1999-07-05,除权除息,600624
1999-07-06,2,送配股上市,,,,,,7802.0888671875,9362.5068359375,16889.560546875,20267.470703125,,,1999-07-06,送配股上市,600624
2000-07-03,9,转配股上市,,,,,,9362.20703125,12440.150390625,20267.470703125,20267.470703125,,,2000-07-03,转配股上市,600624
2000-07-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-07-12,除权除息,600624
2000-07-13,2,送配股上市,,,,,,12440.150390625,16172.1904296875,20267.470703125,26347.7109375,,,2000-07-13,送配股上市,600624
2001-07-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-07-03,除权除息,600624
2006-05-17,1,除权除息,0.0,0.0,5.050000190734863,0.0,,,,,,,,2006-05-17,除权除息,600624
2006-05-18,5,股本变化,,,,,,16172.1904296875,24339.98046875,26347.7109375,34515.5,,,2006-05-18,股本变化,600624
2006-07-18,1,除权除息,0.3050000071525574,0.0,0.0,0.0,,,,,,,,2006-07-18,除权除息,600624
2007-05-17,5,股本变化,,,,,,24339.982421875,25030.29296875,34515.50390625,34515.50390625,,,2007-05-17,股本变化,600624
2007-07-23,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2007-07-23,除权除息,600624
2008-05-19,5,股本变化,,,,,,25030.29296875,25720.603515625,34515.50390625,34515.50390625,,,2008-05-19,股本变化,600624
2008-07-30,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2008-07-30,除权除息,600624
2009-05-18,3,非流通股上市,,,,,,25720.603515625,34515.50390625,34515.50390625,34515.50390625,,,2009-05-18,非流通股上市,600624
2012-07-11,1,除权除息,0.3100000023841858,0.0,0.0,0.0,,,,,,,,2012-07-11,除权除息,600624
2013-07-26,1,除权除息,0.36000001430511475,0.0,0.0,0.0,,,,,,,,2013-07-26,除权除息,600624
2014-06-19,1,除权除息,0.4300000071525574,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600624
2014-07-24,5,股本变化,,,,,,34515.50390625,34515.50390625,34515.50390625,40515.50390625,,,2014-07-24,股本变化,600624
2015-07-23,1,除权除息,0.3100000023841858,0.0,3.0,0.0,,,,,,,,2015-07-23,除权除息,600624
2015-07-24,9,转配股上市,,,,,,34515.50390625,44870.15625,40515.50390625,52670.15625,,,2015-07-24,转配股上市,600624
2016-07-19,1,除权除息,0.30000001192092896,0.0,3.0,0.0,,,,,,,,2016-07-19,除权除息,600624
2016-07-20,9,转配股上市,,,,,,44870.15625,58331.19921875,52670.15625,68471.203125,,,2016-07-20,转配股上市,600624
2017-07-26,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2017-07-26,除权除息,600624
2017-08-04,5,股本变化,,,,,,58331.19921875,68471.203125,68471.203125,68471.203125,,,2017-08-04,股本变化,600624
2018-07-19,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2018-07-19,除权除息,600624
