date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-12-31,5,股本变化,,,,,,0.0,3520.0,0.0,14080.0,,,2015-12-31,股本变化,002787
2016-07-07,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,002787
2016-11-24,5,股本变化,,,,,,3520.0,3520.0,14080.0,14406.0,,,2016-11-24,股本变化,002787
2016-12-31,5,股本变化,,,,,,3520.0,5084.03173828125,14406.0,14406.0,,,2016-12-31,股本变化,002787
2017-01-03,5,股本变化,,,,,,5084.03173828125,5267.92919921875,14406.0,14406.0,,,2017-01-03,股本变化,002787
2017-06-12,1,除权除息,5.0,0.0,10.0,0.0,,,,,,,,2017-06-12,除权除息,002787
2017-06-12,9,转配股上市,,,,,,5267.92919921875,10235.5634765625,14406.0,28812.0,,,2017-06-12,转配股上市,002787
2017-12-01,5,股本变化,,,,,,10235.5634765625,10350.1630859375,28812.0,28812.0,,,2017-12-01,股本变化,002787
2018-06-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-06-06,除权除息,002787
2018-06-28,5,股本变化,,,,,,10350.1630859375,10232.359375,28812.0,28588.400390625,,,2018-06-28,股本变化,002787
2018-07-27,5,股本变化,,,,,,10232.359375,10232.359375,28588.400390625,30645.97265625,,,2018-07-27,股本变化,002787
