date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2008-06-05,5,股本变化,,,,,,0.0,3230.0,9684.0,12914.0,,,2008-06-05,股本变化,002250
2008-06-19,5,股本变化,,,,,,3230.0,2584.0,12914.0,12914.0,,,2008-06-19,股本变化,002250
2008-09-19,5,股本变化,,,,,,2584.0,3230.0,12914.0,12914.0,,,2008-09-19,股本变化,002250
2009-04-22,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2009-04-22,除权除息,002250
2009-06-19,5,股本变化,,,,,,3230.0,4349.0400390625,12914.0,12914.0,,,2009-06-19,股本变化,002250
2009-12-31,5,股本变化,,,,,,4349.0400390625,4566.85498046875,12914.0,12914.0,,,2009-12-31,股本变化,002250
2010-04-27,1,除权除息,3.5,0.0,9.0,0.0,,,,,,,,2010-04-27,除权除息,002250
2010-04-27,9,转配股上市,,,,,,4566.85498046875,8798.7392578125,12914.0,24536.599609375,,,2010-04-27,转配股上市,002250
2010-07-21,5,股本变化,,,,,,8798.7392578125,9616.4990234375,24536.599609375,24536.599609375,,,2010-07-21,股本变化,002250
2010-12-31,5,股本变化,,,,,,9616.4990234375,9879.98046875,24536.599609375,24536.599609375,,,2010-12-31,股本变化,002250
2011-03-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-03-01,除权除息,002250
2011-04-25,5,股本变化,,,,,,9879.98046875,12285.8017578125,24536.599609375,26466.169921875,,,2011-04-25,股本变化,002250
2011-06-20,5,股本变化,,,,,,12285.8017578125,15114.740234375,26466.169921875,26466.169921875,,,2011-06-20,股本变化,002250
2011-06-30,5,股本变化,,,,,,15114.740234375,14974.9951171875,26466.169921875,26466.169921875,,,2011-06-30,股本变化,002250
2011-08-25,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2011-08-25,除权除息,002250
2011-08-25,9,转配股上市,,,,,,14974.9951171875,22462.494140625,26466.169921875,39699.25390625,,,2011-08-25,转配股上市,002250
2012-05-03,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2012-05-03,除权除息,002250
2012-05-03,9,转配股上市,,,,,,22462.494140625,31970.177734375,39699.25390625,51609.03125,,,2012-05-03,转配股上市,002250
