date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-03-08,5,股本变化,,,,,,0.0,1340.0,5008.0,6678.0,,,2011-03-08,股本变化,300187
2011-05-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-30,除权除息,300187
2011-06-09,3,非流通股上市,,,,,,1340.0,1670.0,6678.0,6678.0,,,2011-06-09,非流通股上市,300187
2012-03-09,5,股本变化,,,,,,1670.0,1820.0,6678.0,6678.0,,,2012-03-09,股本变化,300187
2012-06-11,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-06-11,除权除息,300187
2012-06-11,9,转配股上市,,,,,,1820.0,3640.0,6678.0,13356.0,,,2012-06-11,转配股上市,300187
2013-03-11,5,股本变化,,,,,,3640.0,3680.0,13356.0,13356.0,,,2013-03-11,股本变化,300187
2013-06-19,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2013-06-19,除权除息,300187
2013-06-19,9,转配股上市,,,,,,3680.0,5565.0,13356.0,20034.0,,,2013-06-19,转配股上市,300187
2014-03-10,5,股本变化,,,,,,5565.0,19660.5,20034.0,20034.0,,,2014-03-10,股本变化,300187
2014-06-30,5,股本变化,,,,,,19660.5,19739.23046875,20034.0,20034.0,,,2014-06-30,股本变化,300187
2014-07-03,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-07-03,除权除息,300187
2014-12-31,5,股本变化,,,,,,19739.23046875,19739.25,20034.0,20034.0,,,2014-12-31,股本变化,300187
2015-06-17,1,除权除息,0.5680000185966492,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,300187
2015-06-30,5,股本变化,,,,,,19739.25,19740.375,20034.0,20034.0,,,2015-06-30,股本变化,300187
2015-08-13,5,股本变化,,,,,,19740.375,19740.375,20034.0,21308.2890625,,,2015-08-13,股本变化,300187
2015-12-30,5,股本变化,,,,,,19740.375,19740.375,21308.2890625,21587.37890625,,,2015-12-30,股本变化,300187
2015-12-31,5,股本变化,,,,,,19740.375,19733.875,21587.37890625,21587.37890625,,,2015-12-31,股本变化,300187
2016-05-11,1,除权除息,0.30000001192092896,0.0,20.0,0.0,,,,,,,,2016-05-11,除权除息,300187
2016-05-11,9,转配股上市,,,,,,19733.875,59266.16015625,21587.37890625,64762.13671875,,,2016-05-11,转配股上市,300187
2016-06-30,5,股本变化,,,,,,59266.16015625,59353.16015625,64762.13671875,64762.13671875,,,2016-06-30,股本变化,300187
2016-07-19,5,股本变化,,,,,,59353.16015625,59266.16015625,64762.13671875,64760.48828125,,,2016-07-19,股本变化,300187
2016-11-17,5,股本变化,,,,,,59266.16015625,59353.16015625,64760.48828125,64854.2265625,,,2016-11-17,股本变化,300187
2017-01-13,5,股本变化,,,,,,59353.16015625,59527.8984375,64854.2265625,64854.2265625,,,2017-01-13,股本变化,300187
2017-07-04,5,股本变化,,,,,,59527.8984375,59479.76953125,64854.2265625,64853.02734375,,,2017-07-04,股本变化,300187
2017-07-14,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,300187
2017-12-29,5,股本变化,,,,,,59479.76953125,59639.08984375,64853.02734375,64853.02734375,,,2017-12-29,股本变化,300187
2018-01-08,5,股本变化,,,,,,59639.08984375,59670.7890625,64853.02734375,64853.02734375,,,2018-01-08,股本变化,300187
2018-06-06,5,股本变化,,,,,,59670.7890625,59580.53125,64853.02734375,64821.7265625,,,2018-06-06,股本变化,300187
2018-07-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2018-07-11,除权除息,300187
