date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-09-06,3,非流通股上市,,,,,,2243.60009765625,2500.0,39000.0,39000.0,,,1994-09-06,非流通股上市,600819
1995-05-10,1,除权除息,5.300000190734863,0.0,0.0,0.0,,,,,,,,1995-05-10,除权除息,600819
1996-06-11,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,1996-06-11,除权除息,600819
1996-06-11,2,送配股上市,,,,,,2500.0,3125.0,39000.0,48750.0,,,1996-06-11,送配股上市,600819
1997-07-15,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1997-07-15,除权除息,600819
1998-07-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,1998-07-28,除权除息,600819
1999-07-28,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,1999-07-28,除权除息,600819
2001-05-22,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2001-05-22,除权除息,600819
2002-07-18,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2002-07-18,除权除息,600819
2003-07-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2003-07-30,除权除息,600819
2004-07-12,1,除权除息,2.4000000953674316,0.0,5.0,0.0,,,,,,,,2004-07-12,除权除息,600819
2004-07-13,2,送配股上市,,,,,,3125.0,4687.509765625,48750.0,73125.0078125,,,2004-07-13,送配股上市,600819
2005-07-06,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-07-06,除权除息,600819
2006-02-08,1,除权除息,0.0,0.0,3.5,0.0,,,,,,,,2006-02-08,除权除息,600819
2006-02-08,5,股本变化,,,,,,4687.509765625,6328.14013671875,73125.0078125,73125.0078125,,,2006-02-08,股本变化,600819
2006-07-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-11,除权除息,600819
2007-02-08,5,股本变化,,,,,,6328.1357421875,7082.42919921875,73125.0078125,73125.0078125,,,2007-02-08,股本变化,600819
2007-08-06,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2007-08-06,除权除息,600819
2008-08-04,1,除权除息,0.8999999761581421,0.0,0.0,0.0,,,,,,,,2008-08-04,除权除息,600819
2009-02-09,3,非流通股上市,,,,,,7082.42919921875,54375.0078125,73125.0078125,73125.0078125,,,2009-02-09,非流通股上市,600819
2009-07-30,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2009-07-30,除权除息,600819
2011-06-28,1,除权除息,0.375,0.0,0.0,0.0,,,,,,,,2011-06-28,除权除息,600819
2012-07-02,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2012-07-02,除权除息,600819
2013-07-23,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-07-23,除权除息,600819
2014-01-10,5,股本变化,,,,,,54375.0078125,54375.0078125,73125.0078125,93491.609375,,,2014-01-10,股本变化,600819
2014-06-23,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2014-06-23,除权除息,600819
2015-01-12,5,股本变化,,,,,,54375.0078125,67247.265625,93491.609375,93491.609375,,,2015-01-12,股本变化,600819
2015-07-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-07-20,除权除息,600819
2017-01-10,5,股本变化,,,,,,67247.265625,74741.609375,93491.609375,93491.609375,,,2017-01-10,股本变化,600819
2017-07-24,1,除权除息,0.7300000190734863,0.0,0.0,0.0,,,,,,,,2017-07-24,除权除息,600819
2018-08-13,1,除权除息,0.1599999964237213,0.0,0.0,0.0,,,,,,,,2018-08-13,除权除息,600819
