date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-08-08,5,股本变化,,,,,,0.0,1000.0,0.0,6840.0,,,1994-08-08,股本变化,000038
1995-02-28,5,股本变化,,,,,,1000.0,1174.06005859375,6840.0,6840.0,,,1995-02-28,股本变化,000038
1996-07-25,1,除权除息,1.5,0.0,1.5,0.0,,,,,,,,1996-07-25,除权除息,000038
1996-07-25,2,送配股上市,,,,,,1174.06005859375,1350.1689453125,6840.0,7866.0,,,1996-07-25,送配股上市,000038
1996-09-02,1,除权除息,0.0,4.5,0.0,2.5999999046325684,,,,,,,,1996-09-02,除权除息,000038
1996-10-02,2,送配股上市,,,,,,1350.1689453125,1740.0,7866.0,8226.0,,,1996-10-02,送配股上市,000038
1997-09-05,1,除权除息,0.6800000071525574,0.0,0.0,0.0,,,,,,,,1997-09-05,除权除息,000038
1998-06-12,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1998-06-12,除权除息,000038
1998-06-16,2,送配股上市,,,,,,1740.0,1914.0,8226.0,9048.599609375,,,1998-06-16,送配股上市,000038
2009-05-04,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2009-05-04,除权除息,000038
2009-05-04,5,股本变化,,,,,,1913.9998779296875,2488.19970703125,9048.599609375,9622.7998046875,,,2009-05-04,股本变化,000038
2014-03-31,3,非流通股上市,,,,,,2488.19970703125,2803.19970703125,9622.7998046875,9622.7998046875,,,2014-03-31,非流通股上市,000038
2015-09-14,3,非流通股上市,,,,,,2803.19970703125,3773.14404296875,9622.7998046875,9622.7998046875,,,2015-09-14,非流通股上市,000038
2016-01-22,5,股本变化,,,,,,3773.14404296875,3773.14404296875,9622.7998046875,19206.400390625,,,2016-01-22,股本变化,000038
2016-06-30,5,股本变化,,,,,,3773.14404296875,3773.14404296875,19206.400390625,32673.587890625,,,2016-06-30,股本变化,000038
2017-02-15,5,股本变化,,,,,,3773.14404296875,5216.7509765625,32673.587890625,32673.587890625,,,2017-02-15,股本变化,000038
2017-03-02,3,非流通股上市,,,,,,5216.7509765625,4826.7685546875,32673.587890625,32673.587890625,,,2017-03-02,非流通股上市,000038
2017-05-12,5,股本变化,,,,,,4826.7685546875,4927.91943359375,32673.587890625,32673.587890625,,,2017-05-12,股本变化,000038
2017-06-30,5,股本变化,,,,,,4927.91943359375,4927.939453125,32673.587890625,32673.587890625,,,2017-06-30,股本变化,000038
2017-07-06,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2017-07-06,除权除息,000038
2017-07-06,9,转配股上市,,,,,,4927.939453125,7887.90283203125,32673.587890625,52277.7421875,,,2017-07-06,转配股上市,000038
2017-12-31,5,股本变化,,,,,,7887.90283203125,7884.703125,52277.7421875,52277.7421875,,,2017-12-31,股本变化,000038
2018-04-10,5,股本变化,,,,,,7884.703125,9732.26171875,52277.7421875,52277.7421875,,,2018-04-10,股本变化,000038
2018-05-21,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2018-05-21,除权除息,000038
2018-06-05,5,股本变化,,,,,,9732.26171875,11793.5556640625,52277.7421875,52277.7421875,,,2018-06-05,股本变化,000038
2018-06-30,5,股本变化,,,,,,11793.5556640625,10567.0927734375,52277.7421875,52277.7421875,,,2018-06-30,股本变化,000038
2018-07-17,3,非流通股上市,,,,,,10567.0927734375,17982.66796875,52277.7421875,52277.7421875,,,2018-07-17,非流通股上市,000038
