date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-21,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2004-05-21,除权除息,600485
2004-05-24,2,送配股上市,,,,,,1800.0,3600.0,6831.60009765625,13663.2001953125,,,2004-05-24,送配股上市,600485
2006-03-28,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2006-03-28,除权除息,600485
2006-03-28,5,股本变化,,,,,,3600.0,5040.0,13663.2001953125,13663.2001953125,,,2006-03-28,股本变化,600485
2007-03-28,5,股本变化,,,,,,5040.0,7319.71923828125,13663.2001953125,13663.2001953125,,,2007-03-28,股本变化,600485
2008-03-28,5,股本变化,,,,,,7319.71923828125,9369.19921875,13663.2001953125,13663.2001953125,,,2008-03-28,股本变化,600485
2009-03-30,5,股本变化,,,,,,9369.19921875,13663.2001953125,13663.2001953125,13663.2001953125,,,2009-03-30,股本变化,600485
2010-02-24,5,股本变化,,,,,,13663.2001953125,13858.599609375,13663.2001953125,13858.599609375,,,2010-02-24,股本变化,600485
2014-09-10,5,股本变化,,,,,,13858.599609375,13858.599609375,13858.599609375,292374.28125,,,2014-09-10,股本变化,600485
2015-07-17,1,除权除息,0.05999999865889549,0.0,0.0,0.0,,,,,,,,2015-07-17,除权除息,600485
2015-09-10,5,股本变化,,,,,,13858.599609375,163144.3125,292374.28125,292374.28125,,,2015-09-10,股本变化,600485
2016-07-15,1,除权除息,0.07400000095367432,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,600485
2017-06-26,1,除权除息,0.09099999815225601,0.0,0.0,0.0,,,,,,,,2017-06-26,除权除息,600485
2018-06-29,5,股本变化,,,,,,163144.3125,181254.96875,292374.28125,292374.28125,,,2018-06-29,股本变化,600485
