date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-03-16,5,股本变化,,,,,,0.0,1665.0,0.0,8308.0,,,2012-03-16,股本变化,002661
2012-04-24,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2012-04-24,除权除息,002661
2012-06-18,3,非流通股上市,,,,,,1665.0,2077.0,8308.0,8308.0,,,2012-06-18,非流通股上市,002661
2013-03-18,5,股本变化,,,,,,2077.0,2092.0,8308.0,8308.0,,,2013-03-18,股本变化,002661
2013-04-18,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2013-04-18,除权除息,002661
2013-06-30,5,股本变化,,,,,,2092.0,2167.0,8308.0,8308.0,,,2013-06-30,股本变化,002661
2014-04-17,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2014-04-17,除权除息,002661
2014-06-30,5,股本变化,,,,,,2167.0,2135.75,8308.0,8308.0,,,2014-06-30,股本变化,002661
2014-07-28,5,股本变化,,,,,,2135.75,2135.75,8308.0,8590.0,,,2014-07-28,股本变化,002661
2015-03-16,5,股本变化,,,,,,2135.75,8171.0,8590.0,8590.0,,,2015-03-16,股本变化,002661
2015-05-19,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2015-05-19,除权除息,002661
2015-06-15,5,股本变化,,,,,,8171.0,8221.75,8590.0,8621.330078125,,,2015-06-15,股本变化,002661
2015-07-06,5,股本变化,,,,,,8221.75,8221.75,8621.330078125,8552.5302734375,,,2015-07-06,股本变化,002661
2016-01-19,5,股本变化,,,,,,8221.75,8199.486328125,8552.5302734375,11219.1962890625,,,2016-01-19,股本变化,002661
2016-04-28,1,除权除息,5.0,0.0,20.0,0.0,,,,,,,,2016-04-28,除权除息,002661
2016-04-28,9,转配股上市,,,,,,8199.486328125,24598.4609375,11219.1962890625,33657.58984375,,,2016-04-28,转配股上市,002661
2016-05-03,5,股本变化,,,,,,24598.4609375,24598.4609375,33657.58984375,33656.08984375,,,2016-05-03,股本变化,002661
2016-06-15,5,股本变化,,,,,,24598.4609375,24621.58203125,33656.08984375,33656.08984375,,,2016-06-15,股本变化,002661
2016-06-30,5,股本变化,,,,,,24621.58203125,24621.783203125,33656.08984375,33656.2890625,,,2016-06-30,股本变化,002661
2016-07-28,5,股本变化,,,,,,24621.783203125,24781.68359375,33656.2890625,33656.2890625,,,2016-07-28,股本变化,002661
2017-01-19,5,股本变化,,,,,,24781.68359375,32781.68359375,33656.2890625,33656.2890625,,,2017-01-19,股本变化,002661
2017-02-24,5,股本变化,,,,,,32781.68359375,32858.05859375,33656.2890625,33625.05078125,,,2017-02-24,股本变化,002661
2017-05-23,5,股本变化,,,,,,32858.05859375,32866.4140625,33625.05078125,33633.40625,,,2017-05-23,股本变化,002661
2017-06-01,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-01,除权除息,002661
2017-06-30,5,股本变化,,,,,,32866.4140625,32865.4140625,33633.40625,33633.40625,,,2017-06-30,股本变化,002661
2017-09-05,5,股本变化,,,,,,32865.4140625,32727.998046875,33633.40625,33518.57421875,,,2017-09-05,股本变化,002661
2017-11-09,5,股本变化,,,,,,32727.998046875,32727.998046875,33518.57421875,33355.65234375,,,2017-11-09,股本变化,002661
2018-03-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-03-30,除权除息,002661
2018-06-30,5,股本变化,,,,,,32727.998046875,32728.447265625,33355.65234375,33355.65234375,,,2018-06-30,股本变化,002661
