date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-11-02,5,股本变化,,,,,,0.0,1177.0,0.0,5867.0,,,2011-11-02,股本变化,300275
2012-02-02,3,非流通股上市,,,,,,1177.0,1467.0,5867.0,5867.0,,,2012-02-02,非流通股上市,300275
2012-04-13,1,除权除息,4.0,0.0,4.0,0.0,,,,,,,,2012-04-13,除权除息,300275
2012-04-13,9,转配股上市,,,,,,1467.0,2053.800048828125,5867.0,8213.7998046875,,,2012-04-13,转配股上市,300275
2012-11-02,5,股本变化,,,,,,2053.800048828125,3520.300048828125,8213.7998046875,8213.7998046875,,,2012-11-02,股本变化,300275
2012-11-28,5,股本变化,,,,,,3520.300048828125,2595.800048828125,8213.7998046875,8213.7998046875,,,2012-11-28,股本变化,300275
2013-04-19,1,除权除息,3.0,0.0,10.0,0.0,,,,,,,,2013-04-19,除权除息,300275
2013-04-19,9,转配股上市,,,,,,2595.800048828125,5191.60009765625,8213.7998046875,16427.599609375,,,2013-04-19,转配股上市,300275
2013-05-28,5,股本变化,,,,,,5191.60009765625,5717.60009765625,16427.599609375,16427.599609375,,,2013-05-28,股本变化,300275
2013-09-10,5,股本变化,,,,,,5717.60009765625,7075.60009765625,16427.599609375,16877.599609375,,,2013-09-10,股本变化,300275
2013-11-28,5,股本变化,,,,,,7075.60009765625,8531.599609375,16877.599609375,16877.599609375,,,2013-11-28,股本变化,300275
2014-05-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-05,除权除息,300275
2014-06-27,5,股本变化,,,,,,8531.599609375,8783.599609375,16877.599609375,16873.099609375,,,2014-06-27,股本变化,300275
2014-11-03,5,股本变化,,,,,,8783.599609375,10505.599609375,16873.099609375,16873.099609375,,,2014-11-03,股本变化,300275
2015-02-10,5,股本变化,,,,,,10505.599609375,10904.599609375,16873.099609375,16923.099609375,,,2015-02-10,股本变化,300275
2015-04-14,5,股本变化,,,,,,10904.599609375,10904.599609375,16923.099609375,16910.099609375,,,2015-04-14,股本变化,300275
2015-05-06,1,除权除息,0.2992999851703644,0.0,0.0,0.0,,,,,,,,2015-05-06,除权除息,300275
2015-12-18,5,股本变化,,,,,,10904.599609375,10806.462890625,16910.099609375,16753.599609375,,,2015-12-18,股本变化,300275
2016-06-30,5,股本变化,,,,,,10806.462890625,11282.1552734375,16753.599609375,16753.599609375,,,2016-06-30,股本变化,300275
2016-12-31,5,股本变化,,,,,,11282.1552734375,11692.259765625,16753.599609375,16753.599609375,,,2016-12-31,股本变化,300275
2017-06-30,5,股本变化,,,,,,11692.259765625,11959.3896484375,16753.599609375,16753.599609375,,,2017-06-30,股本变化,300275
2017-09-13,5,股本变化,,,,,,11959.3896484375,11977.33984375,16753.599609375,16427.599609375,,,2017-09-13,股本变化,300275
2017-12-31,5,股本变化,,,,,,11977.33984375,11872.6328125,16427.599609375,16427.599609375,,,2017-12-31,股本变化,300275
2018-06-30,5,股本变化,,,,,,11872.6328125,11759.6953125,16427.599609375,16427.599609375,,,2018-06-30,股本变化,300275
