date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-07-28,5,股本变化,,,,,,0.0,3760.0,0.0,18640.0,,,2011-07-28,股本变化,002604
2011-10-28,3,非流通股上市,,,,,,3760.0,4660.0,18640.0,18640.0,,,2011-10-28,非流通股上市,002604
2012-06-13,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-13,除权除息,002604
2012-07-30,5,股本变化,,,,,,4660.0,12075.16015625,18640.0,18640.0,,,2012-07-30,股本变化,002604
2012-12-25,5,股本变化,,,,,,12075.16015625,13495.16015625,18640.0,18640.0,,,2012-12-25,股本变化,002604
2012-12-31,5,股本变化,,,,,,13495.16015625,13773.7998046875,18640.0,18640.0,,,2012-12-31,股本变化,002604
2013-05-24,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2013-05-24,除权除息,002604
2013-05-24,9,转配股上市,,,,,,13773.7998046875,18034.2109375,18640.0,24232.0,,,2013-05-24,转配股上市,002604
2013-12-31,5,股本变化,,,,,,18034.2109375,18400.34375,24232.0,24232.0,,,2013-12-31,股本变化,002604
2014-06-17,1,除权除息,0.5,0.0,3.0,0.0,,,,,,,,2014-06-17,除权除息,002604
2014-06-17,9,转配股上市,,,,,,18400.34375,24041.859375,24232.0,31501.599609375,,,2014-06-17,转配股上市,002604
2014-07-28,5,股本变化,,,,,,24041.859375,25815.734375,31501.599609375,31501.599609375,,,2014-07-28,股本变化,002604
2014-12-31,5,股本变化,,,,,,25815.734375,25810.6640625,31501.599609375,31501.599609375,,,2014-12-31,股本变化,002604
2015-06-05,1,除权除息,0.30000001192092896,0.0,6.0,0.0,,,,,,,,2015-06-05,除权除息,002604
2015-06-05,9,转配股上市,,,,,,25810.6640625,43213.9609375,31501.599609375,50402.55859375,,,2015-06-05,转配股上市,002604
2015-12-31,5,股本变化,,,,,,43213.9609375,43182.59375,50402.55859375,50402.55859375,,,2015-12-31,股本变化,002604
2016-06-30,5,股本变化,,,,,,43182.59375,43143.20703125,50402.55859375,50402.55859375,,,2016-06-30,股本变化,002604
2016-08-01,5,股本变化,,,,,,43143.20703125,43143.20703125,50402.55859375,59956.140625,,,2016-08-01,股本变化,002604
2017-08-01,5,股本变化,,,,,,43143.20703125,49832.73828125,59956.140625,59956.140625,,,2017-08-01,股本变化,002604
2017-12-31,5,股本变化,,,,,,49832.73828125,49792.1484375,59956.140625,59956.140625,,,2017-12-31,股本变化,002604
2018-05-29,5,股本变化,,,,,,49792.1484375,50751.43359375,59956.140625,59956.140625,,,2018-05-29,股本变化,002604
2018-06-30,5,股本变化,,,,,,50751.43359375,50807.5390625,59956.140625,59956.140625,,,2018-06-30,股本变化,002604
