date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-12-09,5,股本变化,,,,,,0.0,4950.0,0.0,20500.0,,,1999-12-09,股本变化,000955
2000-02-17,5,股本变化,,,,,,4950.0,5500.0,20500.0,20500.0,,,2000-02-17,股本变化,000955
2002-06-28,1,除权除息,0.30000001192092896,0.0,1.0,0.0,,,,,,,,2002-06-28,除权除息,000955
2002-06-28,2,送配股上市,,,,,,5500.0,6050.0,20500.0,22550.0,,,2002-06-28,送配股上市,000955
2006-03-23,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-03-23,除权除息,000955
2006-03-23,5,股本变化,,,,,,6050.0,7986.0,22550.0,22550.0,,,2006-03-23,股本变化,000955
2006-07-17,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-17,除权除息,000955
2006-07-17,2,送配股上市,,,,,,7986.0,10381.7998046875,22550.0,29315.0,,,2006-07-17,送配股上市,000955
2007-03-28,5,股本变化,,,,,,10381.7998046875,12967.0712890625,29315.0,29315.0,,,2007-03-28,股本变化,000955
2007-05-23,5,股本变化,,,,,,12967.0712890625,14517.0712890625,29315.0,29315.0,,,2007-05-23,股本变化,000955
2007-10-17,5,股本变化,,,,,,14517.0712890625,15403.2392578125,29315.0,29315.0,,,2007-10-17,股本变化,000955
2008-07-03,5,股本变化,,,,,,15403.2392578125,18017.7734375,29315.0,29315.0,,,2008-07-03,股本变化,000955
2008-11-10,5,股本变化,,,,,,18017.7734375,20007.60546875,29315.0,29315.0,,,2008-11-10,股本变化,000955
2009-04-14,3,非流通股上市,,,,,,20007.60546875,22516.298828125,29315.0,29315.0,,,2009-04-14,非流通股上市,000955
2009-11-25,3,非流通股上市,,,,,,22516.298828125,23203.298828125,29315.0,29315.0,,,2009-11-25,非流通股上市,000955
2010-06-11,3,非流通股上市,,,,,,23203.298828125,24475.234375,29315.0,29315.0,,,2010-06-11,非流通股上市,000955
2011-06-24,3,非流通股上市,,,,,,24475.234375,24669.8671875,29315.0,29315.0,,,2011-06-24,非流通股上市,000955
2012-04-25,5,股本变化,,,,,,24669.8671875,24669.869140625,29315.0,41415.0,,,2012-04-25,股本变化,000955
2012-06-06,3,非流通股上市,,,,,,24669.869140625,29315.0,41415.0,41415.0,,,2012-06-06,非流通股上市,000955
2013-04-25,5,股本变化,,,,,,29315.0,38415.0,41415.0,41415.0,,,2013-04-25,股本变化,000955
2013-05-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2013-05-20,除权除息,000955
2013-05-20,9,转配股上市,,,,,,38415.0,49939.5,41415.0,53839.5,,,2013-05-20,转配股上市,000955
2015-04-27,5,股本变化,,,,,,49939.5,53839.5,53839.5,53839.5,,,2015-04-27,股本变化,000955
2016-12-31,5,股本变化,,,,,,53839.5,53838.875,53839.5,53839.5,,,2016-12-31,股本变化,000955
2017-06-30,5,股本变化,,,,,,53838.875,53839.125,53839.5,53839.5,,,2017-06-30,股本变化,000955
