date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-11-22,5,股本变化,,,,,,0.0,2135.0,0.0,10667.0,,,2011-11-22,股本变化,002632
2012-02-22,3,非流通股上市,,,,,,2135.0,2667.0,10667.0,10667.0,,,2012-02-22,非流通股上市,002632
2012-05-02,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2012-05-02,除权除息,002632
2012-11-22,5,股本变化,,,,,,2667.0,3877.5,10667.0,10667.0,,,2012-11-22,股本变化,002632
2013-06-20,1,除权除息,1.5,0.0,3.0,0.0,,,,,,,,2013-06-20,除权除息,002632
2013-06-20,9,转配股上市,,,,,,3877.5,5040.75,10667.0,13867.099609375,,,2013-06-20,转配股上市,002632
2014-07-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-07-07,除权除息,002632
2014-11-24,5,股本变化,,,,,,5040.75,13828.099609375,13867.099609375,13867.099609375,,,2014-11-24,股本变化,002632
2015-04-17,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-04-17,除权除息,002632
2015-04-17,9,转配股上市,,,,,,13828.099609375,26078.57421875,13867.099609375,27734.19921875,,,2015-04-17,转配股上市,002632
2015-06-25,5,股本变化,,,,,,26078.57421875,26078.57421875,27734.19921875,29586.05078125,,,2015-06-25,股本变化,002632
2015-12-31,5,股本变化,,,,,,26078.57421875,26067.94921875,29586.05078125,29586.05078125,,,2015-12-31,股本变化,002632
2016-05-27,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2016-05-27,除权除息,002632
2016-05-27,9,转配股上市,,,,,,26067.94921875,52347.0859375,29586.05078125,59172.1015625,,,2016-05-27,转配股上市,002632
2016-06-27,5,股本变化,,,,,,52347.0859375,55341.546875,59172.1015625,59172.1015625,,,2016-06-27,股本变化,002632
2017-05-11,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-05-11,除权除息,002632
2017-06-30,5,股本变化,,,,,,55341.546875,55439.99609375,59172.1015625,59172.1015625,,,2017-06-30,股本变化,002632
2017-09-04,5,股本变化,,,,,,55439.99609375,55439.99609375,59172.1015625,60907.08984375,,,2017-09-04,股本变化,002632
2018-01-24,5,股本变化,,,,,,55439.99609375,55439.99609375,60907.08984375,62642.07421875,,,2018-01-24,股本变化,002632
2018-06-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-04,除权除息,002632
2018-06-25,5,股本变化,,,,,,55439.99609375,56180.73828125,62642.07421875,62642.07421875,,,2018-06-25,股本变化,002632
2018-06-30,5,股本变化,,,,,,56180.73828125,55439.99609375,62642.07421875,62642.07421875,,,2018-06-30,股本变化,002632
