date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-09-16,5,股本变化,,,,,,0.0,2100.0,0.0,10200.0,,,2011-09-16,股本变化,300264
2011-12-16,3,非流通股上市,,,,,,2100.0,2600.0,10200.0,10200.0,,,2011-12-16,非流通股上市,300264
2012-06-18,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-06-18,除权除息,300264
2012-06-18,9,转配股上市,,,,,,2600.0,3900.0,10200.0,15300.0,,,2012-06-18,转配股上市,300264
2012-09-18,5,股本变化,,,,,,3900.0,9201.7802734375,15300.0,15300.0,,,2012-09-18,股本变化,300264
2012-12-31,5,股本变化,,,,,,9201.7802734375,9190.4404296875,15300.0,15300.0,,,2012-12-31,股本变化,300264
2013-04-24,5,股本变化,,,,,,9190.4404296875,9330.3828125,15300.0,15300.0,,,2013-04-24,股本变化,300264
2014-05-16,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2014-05-16,除权除息,300264
2014-05-16,9,转配股上市,,,,,,9330.3828125,14109.44921875,15300.0,22950.0,,,2014-05-16,转配股上市,300264
2014-09-18,5,股本变化,,,,,,14109.44921875,16240.1318359375,22950.0,22950.0,,,2014-09-18,股本变化,300264
2015-06-16,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2015-06-16,除权除息,300264
2015-06-30,5,股本变化,,,,,,16240.1318359375,17065.783203125,22950.0,22950.0,,,2015-06-30,股本变化,300264
2015-12-31,5,股本变化,,,,,,17065.783203125,16944.33984375,22950.0,22950.0,,,2015-12-31,股本变化,300264
2016-05-25,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2016-05-25,除权除息,300264
2016-05-25,9,转配股上市,,,,,,16944.33984375,31904.837890625,22950.0,41310.0,,,2016-05-25,转配股上市,300264
2016-12-31,5,股本变化,,,,,,31904.837890625,31800.212890625,41310.0,41310.0,,,2016-12-31,股本变化,300264
2017-05-12,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-05-12,除权除息,300264
2017-06-30,5,股本变化,,,,,,31800.212890625,31839.28515625,41310.0,41310.0,,,2017-06-30,股本变化,300264
2017-12-31,5,股本变化,,,,,,31839.28515625,31852.703125,41310.0,41310.0,,,2017-12-31,股本变化,300264
2018-06-30,5,股本变化,,,,,,31852.703125,31856.974609375,41310.0,41310.0,,,2018-06-30,股本变化,300264
