date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-04-16,5,股本变化,,,,,,0.0,8964.0,0.0,240273.671875,,,1993-04-16,股本变化,600642
1994-05-03,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1994-05-03,除权除息,600642
1995-05-02,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1995-05-02,除权除息,600642
1996-07-08,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1996-07-08,除权除息,600642
1996-11-11,1,除权除息,0.0,3.200000047683716,0.0,8.0,,,,,,,,1996-11-11,除权除息,600642
1996-12-18,2,送配股上市,,,,,,8964.0,16135.2001953125,240273.703125,263308.8125,,,1996-12-18,送配股上市,600642
1997-05-09,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,1997-05-09,除权除息,600642
1998-05-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1998-05-28,除权除息,600642
1999-08-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-08-09,除权除息,600642
1999-12-21,7,股份回购,,,,,,16135.2001953125,16135.2001953125,263308.78125,163308.78125,,,1999-12-21,股份回购,600642
2000-07-20,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2000-07-20,除权除息,600642
2000-11-20,9,转配股上市,,,,,,16135.2001953125,25099.19921875,163308.78125,163308.796875,,,2000-11-20,转配股上市,600642
2001-06-26,1,除权除息,4.5,0.0,0.0,0.0,,,,,,,,2001-06-26,除权除息,600642
2002-01-31,6,增发新股,,,,,,0.0,16000.0,648.0,0.0,,,2002-01-31,增发新股,600642
2002-03-05,8,增发新股上市,,,,,,25099.19921875,39225.2109375,163308.796875,179308.796875,,,2002-03-05,增发新股上市,600642
2002-06-05,5,股本变化,,,,,,39225.2109375,41099.19921875,179308.796875,179308.796875,,,2002-06-05,股本变化,600642
2002-07-22,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2002-07-22,除权除息,600642
2003-07-18,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2003-07-18,除权除息,600642
2004-06-14,1,除权除息,3.0,0.0,5.0,0.0,,,,,,,,2004-06-14,除权除息,600642
2004-06-15,2,送配股上市,,,,,,41099.19921875,61648.80078125,179308.796875,268963.1875,,,2004-06-15,送配股上市,600642
2005-04-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-04-12,除权除息,600642
2005-08-17,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-08-17,除权除息,600642
2005-08-17,5,股本变化,,,,,,61648.80078125,81376.421875,268963.15625,268963.15625,,,2005-08-17,股本变化,600642
2006-06-05,6,增发新股,,,,,,0.0,20000.0,5.920000076293945,0.0,,,2006-06-05,增发新股,600642
2006-06-05,8,增发新股上市,,,,,,81376.421875,88591.3828125,268963.15625,288963.15625,,,2006-06-05,增发新股上市,600642
2006-06-26,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2006-06-26,除权除息,600642
2006-08-17,3,非流通股上市,,,,,,88591.3828125,132827.921875,288963.15625,288963.15625,,,2006-08-17,非流通股上市,600642
2007-04-16,5,股本变化,,,,,,132827.921875,134449.296875,288963.15625,288963.15625,,,2007-04-16,股本变化,600642
2007-06-19,1,除权除息,3.200000047683716,0.0,0.0,0.0,,,,,,,,2007-06-19,除权除息,600642
2007-08-17,5,股本变化,,,,,,134449.296875,139465.4375,288963.15625,288963.15625,,,2007-08-17,股本变化,600642
2008-05-28,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2008-05-28,除权除息,600642
2008-08-17,5,股本变化,,,,,,139465.4375,141860.734375,288963.15625,288963.15625,,,2008-08-17,股本变化,600642
2008-08-18,5,股本变化,,,,,,141860.734375,288963.15625,288963.15625,288963.15625,,,2008-08-18,股本变化,600642
2009-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-23,除权除息,600642
2010-03-25,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-03-25,除权除息,600642
2010-10-29,5,股本变化,,,,,,288963.15625,315251.59375,288963.15625,315251.59375,,,2010-10-29,股本变化,600642
2011-06-24,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2011-06-24,除权除息,600642
2011-06-27,2,送配股上市,,,,,,315251.59375,472877.40625,315251.59375,472877.40625,,,2011-06-27,送配股上市,600642
2012-05-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,600642
2013-05-23,5,股本变化,,,,,,472877.40625,455203.84375,472877.40625,455203.84375,,,2013-05-23,股本变化,600642
2013-06-17,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,600642
2014-07-09,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,600642
2015-07-21,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-07-21,除权除息,600642
2016-07-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-07-15,除权除息,600642
2017-07-21,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2017-07-21,除权除息,600642
2018-08-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-08-10,除权除息,600642
