date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-07-31,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-31,除权除息,600448
2006-06-29,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2006-06-29,除权除息,600448
2006-06-29,5,股本变化,,,,,,9350.0,16830.0,24500.0,31980.0,,,2006-06-29,股本变化,600448
2007-07-06,5,股本变化,,,,,,16830.0,20235.689453125,31980.0,31980.0,,,2007-07-06,股本变化,600448
2008-06-30,5,股本变化,,,,,,20235.689453125,23433.689453125,31980.0,31980.0,,,2008-06-30,股本变化,600448
2009-06-29,3,非流通股上市,,,,,,23433.689453125,31980.0,31980.0,31980.0,,,2009-06-29,非流通股上市,600448
2014-03-21,5,股本变化,,,,,,31980.0,31980.0,31980.0,42236.41015625,,,2014-03-21,股本变化,600448
2015-03-23,5,股本变化,,,,,,31980.0,39939.3671875,42236.41015625,42236.41015625,,,2015-03-23,股本变化,600448
2017-03-22,5,股本变化,,,,,,39939.3671875,42236.41015625,42236.41015625,42236.41015625,,,2017-03-22,股本变化,600448
2017-11-29,5,股本变化,,,,,,42236.41015625,42236.41015625,42236.41015625,52484.97265625,,,2017-11-29,股本变化,600448
