date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-08-03,3,非流通股上市,,,,,,4050.0,4500.0,14000.0,14000.0,,,1999-08-03,非流通股上市,000908
2000-04-19,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2000-04-19,除权除息,000908
2000-04-20,2,送配股上市,,,,,,4500.0,9000.0,14000.0,28000.0,,,2000-04-20,送配股上市,000908
2001-07-19,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2001-07-19,除权除息,000908
2004-07-06,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2004-07-06,除权除息,000908
2008-06-10,1,除权除息,0.0,0.0,2.5999999046325684,0.0,,,,,,,,2008-06-10,除权除息,000908
2008-06-10,5,股本变化,,,,,,9000.0,11337.1650390625,28000.0,28000.0,,,2008-06-10,股本变化,000908
2009-06-30,5,股本变化,,,,,,11337.1650390625,11339.46875,28000.0,28000.0,,,2009-06-30,股本变化,000908
2009-09-03,3,非流通股上市,,,,,,11339.46875,12917.7841796875,28000.0,28000.0,,,2009-09-03,非流通股上市,000908
2010-06-30,5,股本变化,,,,,,12917.7841796875,12918.3154296875,28000.0,28000.0,,,2010-06-30,股本变化,000908
2011-06-29,3,非流通股上市,,,,,,12918.3154296875,28000.0,28000.0,28000.0,,,2011-06-29,非流通股上市,000908
2014-12-31,5,股本变化,,,,,,28000.0,28000.0,28000.0,73850.9765625,,,2014-12-31,股本变化,000908
2015-03-10,5,股本变化,,,,,,28000.0,24678.25,73850.9765625,79979.484375,,,2015-03-10,股本变化,000908
2016-01-18,5,股本变化,,,,,,24678.25,37131.89453125,79979.484375,79979.484375,,,2016-01-18,股本变化,000908
2016-03-15,5,股本变化,,,,,,37131.89453125,43043.80859375,79979.484375,79979.484375,,,2016-03-15,股本变化,000908
2016-05-12,5,股本变化,,,,,,43043.80859375,44720.96484375,79979.484375,79979.484375,,,2016-05-12,股本变化,000908
2016-06-23,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2016-06-23,除权除息,000908
2016-06-23,9,转配股上市,,,,,,44720.96484375,48027.30859375,79979.484375,87977.4375,,,2016-06-23,转配股上市,000908
2017-05-25,5,股本变化,,,,,,48027.30859375,61621.1328125,87977.4375,87977.4375,,,2017-05-25,股本变化,000908
2017-06-30,5,股本变化,,,,,,61621.1328125,55079.90234375,87977.4375,87977.4375,,,2017-06-30,股本变化,000908
2017-12-31,5,股本变化,,,,,,55079.90234375,55065.01171875,87977.4375,87977.4375,,,2017-12-31,股本变化,000908
2018-04-20,5,股本变化,,,,,,55065.01171875,76709.2109375,87977.4375,87977.4375,,,2018-04-20,股本变化,000908
2018-06-30,5,股本变化,,,,,,76709.2109375,70043.1953125,87977.4375,87977.4375,,,2018-06-30,股本变化,000908
2018-08-23,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-08-23,除权除息,000908
