date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-10-26,5,股本变化,,,,,,0.0,1600.0,0.0,8000.0,,,2010-10-26,股本变化,300135
2011-01-26,5,股本变化,,,,,,1600.0,2000.0,8000.0,8000.0,,,2011-01-26,股本变化,300135
2011-05-23,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2011-05-23,除权除息,300135
2011-05-23,9,转配股上市,,,,,,2000.0,4000.0,8000.0,16000.0,,,2011-05-23,转配股上市,300135
2011-10-26,5,股本变化,,,,,,4000.0,4829.0,16000.0,16000.0,,,2011-10-26,股本变化,300135
2011-12-31,5,股本变化,,,,,,4829.0,6229.0,16000.0,16000.0,,,2011-12-31,股本变化,300135
2012-05-15,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2012-05-15,除权除息,300135
2012-05-15,9,转配股上市,,,,,,6229.0,12476.9296875,16000.0,32000.0,,,2012-05-15,转配股上市,300135
2012-12-31,5,股本变化,,,,,,12476.9296875,12642.6796875,32000.0,32000.0,,,2012-12-31,股本变化,300135
2013-05-22,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2013-05-22,除权除息,300135
2013-05-22,9,转配股上市,,,,,,12642.6796875,20383.970703125,32000.0,51200.0,,,2013-05-22,转配股上市,300135
2013-10-28,5,股本变化,,,,,,20383.970703125,25214.369140625,51200.0,51200.0,,,2013-10-28,股本变化,300135
2013-12-31,5,股本变化,,,,,,25214.369140625,25205.8984375,51200.0,51200.0,,,2013-12-31,股本变化,300135
2014-05-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2014-05-16,除权除息,300135
2014-06-30,5,股本变化,,,,,,25205.8984375,36358.3046875,51200.0,51200.0,,,2014-06-30,股本变化,300135
2015-05-21,1,除权除息,0.6000000238418579,0.0,8.0,0.0,,,,,,,,2015-05-21,除权除息,300135
2015-05-21,2,送配股上市,,,,,,36358.3046875,70904.359375,51200.0,92160.0,,,2015-05-21,送配股上市,300135
2015-12-31,5,股本变化,,,,,,70904.359375,70868.359375,92160.0,92160.0,,,2015-12-31,股本变化,300135
2016-06-30,5,股本变化,,,,,,70868.359375,71238.4921875,92160.0,92160.0,,,2016-06-30,股本变化,300135
2017-06-30,5,股本变化,,,,,,71238.4921875,92160.0,92160.0,92160.0,,,2017-06-30,股本变化,300135
2017-07-04,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-07-04,除权除息,300135
2018-07-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,300135
