date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-16,5,股本变化,,,,,,0.0,2400.0,12000.0,12000.0,,,2010-03-16,股本变化,002370
2010-06-17,3,非流通股上市,,,,,,2400.0,3000.0,12000.0,12000.0,,,2010-06-17,非流通股上市,002370
2011-03-16,5,股本变化,,,,,,3000.0,4593.0,12000.0,12000.0,,,2011-03-16,股本变化,002370
2011-07-06,1,除权除息,1.5,0.0,7.0,0.0,,,,,,,,2011-07-06,除权除息,002370
2011-07-06,9,转配股上市,,,,,,4593.0,7808.10009765625,12000.0,20400.0,,,2011-07-06,转配股上市,002370
2012-06-29,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2012-06-29,除权除息,002370
2012-12-31,5,股本变化,,,,,,7808.10009765625,7777.572265625,20400.0,20400.0,,,2012-12-31,股本变化,002370
2013-03-19,5,股本变化,,,,,,7777.572265625,8481.3720703125,20400.0,20400.0,,,2013-03-19,股本变化,002370
2013-06-30,5,股本变化,,,,,,8481.3720703125,8473.8720703125,20400.0,20400.0,,,2013-06-30,股本变化,002370
2013-08-21,5,股本变化,,,,,,8473.8720703125,11445.8974609375,20400.0,20400.0,,,2013-08-21,股本变化,002370
2014-03-17,5,股本变化,,,,,,11445.8974609375,14417.9228515625,20400.0,20400.0,,,2014-03-17,股本变化,002370
2014-06-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,002370
2014-06-30,5,股本变化,,,,,,14417.9228515625,14417.9228515625,20400.0,20400.0,,,2014-06-30,股本变化,002370
2015-03-16,5,股本变化,,,,,,14417.9228515625,17389.947265625,20400.0,20400.0,,,2015-03-16,股本变化,002370
2015-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,002370
2016-03-16,5,股本变化,,,,,,17389.947265625,20361.97265625,20400.0,20400.0,,,2016-03-16,股本变化,002370
2016-04-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-04-29,除权除息,002370
2016-09-19,5,股本变化,,,,,,20361.97265625,20361.97265625,20400.0,26824.72265625,,,2016-09-19,股本变化,002370
2017-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,002370
2017-06-30,5,股本变化,,,,,,20361.97265625,20400.0,26824.72265625,26824.72265625,,,2017-06-30,股本变化,002370
2017-09-20,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2017-09-20,除权除息,002370
2017-09-20,9,转配股上市,,,,,,20400.0,40800.0,26824.72265625,53649.4453125,,,2017-09-20,转配股上市,002370
2018-06-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-12,除权除息,002370
2018-06-30,5,股本变化,,,,,,40800.0,40723.546875,53649.4453125,53649.4453125,,,2018-06-30,股本变化,002370
