date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-07-09,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2004-07-09,除权除息,600020
2005-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-27,除权除息,600020
2006-06-22,1,除权除息,0.6899999976158142,0.0,3.0799999237060547,0.0,,,,,,,,2006-06-22,除权除息,600020
2006-06-22,5,股本变化,,,,,,28000.0,36624.0,105000.0,105000.0,,,2006-06-22,股本变化,600020
2006-06-30,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2006-06-30,除权除息,600020
2006-06-30,2,送配股上市,,,,,,36624.0,54936.0,105000.0,157500.0,,,2006-06-30,送配股上市,600020
2007-06-22,5,股本变化,,,,,,54936.0,62940.23828125,157500.0,157500.0,,,2007-06-22,股本变化,600020
2007-07-05,1,除权除息,0.0,0.0,1.7000000476837158,0.0,,,,,,,,2007-07-05,除权除息,600020
2007-07-06,5,股本变化,,,,,,62940.23828125,73640.078125,157500.0,184275.0,,,2007-07-06,股本变化,600020
2008-06-23,5,股本变化,,,,,,73640.078125,82853.828125,184275.0,184275.0,,,2008-06-23,股本变化,600020
2008-07-07,1,除权除息,0.20000000298023224,0.0,1.5,0.0,,,,,,,,2008-07-07,除权除息,600020
2008-07-08,5,股本变化,,,,,,82853.828125,95281.90625,184275.0,211916.25,,,2008-07-08,股本变化,600020
2009-06-12,1,除权除息,0.5,0.0,0.10000000149011612,0.0,,,,,,,,2009-06-12,除权除息,600020
2009-06-15,2,送配股上市,,,,,,95281.90625,96234.7265625,211916.25,214035.40625,,,2009-06-15,送配股上市,600020
2009-06-25,3,非流通股上市,,,,,,96234.7265625,128348.2421875,214035.40625,214035.40625,,,2009-06-25,非流通股上市,600020
2010-06-01,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2010-06-01,除权除息,600020
2010-06-23,3,非流通股上市,,,,,,128348.2421875,139050.015625,214035.40625,214035.40625,,,2010-06-23,非流通股上市,600020
2011-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2011-07-27,除权除息,600020
2012-06-28,1,除权除息,0.10000000149011612,0.0,0.5,0.0,,,,,,,,2012-06-28,除权除息,600020
2012-06-29,2,送配股上市,,,,,,139050.015625,146002.515625,214035.40625,224737.1875,,,2012-06-29,送配股上市,600020
2012-07-19,3,非流通股上市,,,,,,146002.515625,224737.1875,224737.1875,224737.1875,,,2012-07-19,非流通股上市,600020
2013-07-02,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-02,除权除息,600020
2014-07-10,1,除权除息,0.550000011920929,0.0,0.0,0.0,,,,,,,,2014-07-10,除权除息,600020
2015-06-18,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-18,除权除息,600020
2016-07-18,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2016-07-18,除权除息,600020
2017-07-04,1,除权除息,0.8799999952316284,0.0,0.0,0.0,,,,,,,,2017-07-04,除权除息,600020
2018-07-13,1,除权除息,1.6799999475479126,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,600020
