date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2001-06-29,除权除息,600326
2002-03-28,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2002-03-28,除权除息,600326
2002-03-28,2,送配股上市,,,,,,4000.0,7200.0,10000.0,18000.0,,,2002-03-28,送配股上市,600326
2003-06-11,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2003-06-11,除权除息,600326
2004-07-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-22,除权除息,600326
2006-06-08,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2006-06-08,除权除息,600326
2006-06-08,5,股本变化,,,,,,7200.0,9216.0,18000.0,18000.0,,,2006-06-08,股本变化,600326
2007-07-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-07-20,除权除息,600326
2007-09-03,5,股本变化,,,,,,9216.0,9216.0,18000.0,22800.0,,,2007-09-03,股本变化,600326
2008-06-05,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2008-06-05,除权除息,600326
2008-06-06,5,股本变化,,,,,,9216.0,18432.0,22800.0,45600.0,,,2008-06-06,股本变化,600326
2008-09-05,5,股本变化,,,,,,18432.0,28032.0,45600.0,45600.0,,,2008-09-05,股本变化,600326
2009-04-23,3,非流通股上市,,,,,,28032.0,33558.01953125,45600.0,45600.0,,,2009-04-23,非流通股上市,600326
2010-04-26,3,非流通股上市,,,,,,33558.01953125,36414.0390625,45600.0,45600.0,,,2010-04-26,非流通股上市,600326
2010-06-10,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2010-06-10,除权除息,600326
2010-06-11,9,转配股上市,,,,,,36414.0390625,43696.84765625,45600.0,54720.0,,,2010-06-11,转配股上市,600326
2011-04-28,3,非流通股上市,,,,,,43696.84765625,54720.0,54720.0,54720.0,,,2011-04-28,非流通股上市,600326
2015-05-28,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,600326
2015-11-04,5,股本变化,,,,,,54720.0,54720.0,54720.0,66568.0390625,,,2015-11-04,股本变化,600326
2016-06-29,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-29,除权除息,600326
2016-11-04,5,股本变化,,,,,,54720.0,66568.0390625,66568.0390625,66568.0390625,,,2016-11-04,股本变化,600326
2017-07-03,1,除权除息,0.800000011920929,0.0,3.0,0.0,,,,,,,,2017-07-03,除权除息,600326
2017-07-04,9,转配股上市,,,,,,66568.0390625,86538.453125,66568.0390625,86538.453125,,,2017-07-04,转配股上市,600326
2018-05-25,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2018-05-25,除权除息,600326
