date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-16,5,股本变化,,,,,,0.0,1324.800048828125,6500.0,6500.0,,,2010-03-16,股本变化,002371
2010-06-17,3,非流通股上市,,,,,,1324.800048828125,1656.0,6500.0,6500.0,,,2010-06-17,非流通股上市,002371
2011-03-16,5,股本变化,,,,,,1656.0,1856.5,6500.0,6500.0,,,2011-03-16,股本变化,002371
2011-06-30,5,股本变化,,,,,,1856.5,1871.5,6500.0,6500.0,,,2011-06-30,股本变化,002371
2011-07-01,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2011-07-01,除权除息,002371
2011-07-01,9,转配股上市,,,,,,1871.5,2432.949951171875,6500.0,8450.0,,,2011-07-01,转配股上市,002371
2012-03-16,5,股本变化,,,,,,2432.949951171875,2461.85205078125,8450.0,8450.0,,,2012-03-16,股本变化,002371
2012-03-27,1,除权除息,1.0,0.0,8.0,0.0,,,,,,,,2012-03-27,除权除息,002371
2012-03-27,9,转配股上市,,,,,,2461.85205078125,4431.333984375,8450.0,15210.0,,,2012-03-27,转配股上市,002371
2012-06-30,5,股本变化,,,,,,4431.333984375,4466.43359375,15210.0,15210.0,,,2012-06-30,股本变化,002371
2012-09-13,5,股本变化,,,,,,4466.43359375,4466.43359375,15210.0,17610.0,,,2012-09-13,股本变化,002371
2013-03-18,5,股本变化,,,,,,4466.43359375,13917.630859375,17610.0,17610.0,,,2013-03-18,股本变化,002371
2013-05-10,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2013-05-10,除权除息,002371
2013-05-10,9,转配股上市,,,,,,13917.630859375,27835.26171875,17610.0,35220.0,,,2013-05-10,转配股上市,002371
2013-09-13,5,股本变化,,,,,,27835.26171875,32635.26171875,35220.0,35220.0,,,2013-09-13,股本变化,002371
2014-03-17,5,股本变化,,,,,,32635.26171875,33281.4453125,35220.0,35220.0,,,2014-03-17,股本变化,002371
2014-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,002371
2015-03-17,5,股本变化,,,,,,33281.4453125,33744.32421875,35220.0,35220.0,,,2015-03-17,股本变化,002371
2016-03-17,5,股本变化,,,,,,33744.32421875,34023.09765625,35220.0,35220.0,,,2016-03-17,股本变化,002371
2016-06-22,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2016-06-22,除权除息,002371
2016-06-30,5,股本变化,,,,,,34023.09765625,34003.98046875,35220.0,35220.0,,,2016-06-30,股本变化,002371
2016-08-22,5,股本变化,,,,,,34003.98046875,16352.408203125,35220.0,45800.4375,,,2016-08-22,股本变化,002371
2017-03-17,5,股本变化,,,,,,16352.408203125,16651.634765625,45800.4375,45800.4375,,,2017-03-17,股本变化,002371
2017-06-13,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,002371
2017-06-30,5,股本变化,,,,,,16651.634765625,16656.359375,45800.4375,45800.4375,,,2017-06-30,股本变化,002371
2017-08-23,5,股本变化,,,,,,16656.359375,35015.79296875,45800.4375,45800.4375,,,2017-08-23,股本变化,002371
2018-03-19,5,股本变化,,,,,,35015.79296875,35913.46875,45800.4375,45800.4375,,,2018-03-19,股本变化,002371
2018-07-03,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2018-07-03,除权除息,002371
2018-08-23,5,股本变化,,,,,,35913.46875,35933.625,45800.4375,45800.4375,,,2018-08-23,股本变化,002371
