date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-09-28,3,非流通股上市,,,,,,4050.0,4500.0,18000.0,18000.0,,,1998-09-28,非流通股上市,600158
1999-08-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,1999-08-16,除权除息,600158
2000-08-04,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2000-08-04,除权除息,600158
2000-09-01,1,除权除息,0.0,18.0,0.0,3.0,,,,,,,,2000-09-01,除权除息,600158
2000-10-10,2,送配股上市,,,,,,4500.0,5850.0,18000.0,19511.400390625,,,2000-10-10,送配股上市,600158
2001-06-01,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2001-06-01,除权除息,600158
2001-06-01,2,送配股上市,,,,,,5850.0,7605.0,19511.400390625,25364.8203125,,,2001-06-01,送配股上市,600158
2002-09-11,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2002-09-11,除权除息,600158
2003-11-07,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2003-11-07,除权除息,600158
2004-07-12,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2004-07-12,除权除息,600158
2005-08-30,1,除权除息,0.12999999523162842,0.0,0.0,0.0,,,,,,,,2005-08-30,除权除息,600158
2006-07-19,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2006-07-19,除权除息,600158
2007-02-01,1,除权除息,0.0,0.0,2.799999952316284,0.0,,,,,,,,2007-02-01,除权除息,600158
2007-02-01,5,股本变化,,,,,,7605.0,9734.400390625,25364.8203125,25364.8203125,,,2007-02-01,股本变化,600158
2007-04-25,1,除权除息,0.699999988079071,0.0,8.0,0.0,,,,,,,,2007-04-25,除权除息,600158
2007-04-26,5,股本变化,,,,,,9734.400390625,17521.919921875,25364.8203125,45656.67578125,,,2007-04-26,股本变化,600158
2007-10-08,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2007-10-08,除权除息,600158
2007-10-09,5,股本变化,,,,,,17521.919921875,28035.0703125,45656.6796875,73050.6796875,,,2007-10-09,股本变化,600158
2008-02-21,5,股本变化,,,,,,28035.072265625,50896.03125,73050.6796875,73050.6796875,,,2008-02-21,股本变化,600158
2008-10-30,1,除权除息,1.0,0.0,1.0,0.0,,,,,,,,2008-10-30,除权除息,600158
2008-10-31,5,股本变化,,,,,,50896.03125,55985.640625,73050.6796875,80355.75,,,2008-10-31,股本变化,600158
2009-02-02,3,非流通股上市,,,,,,55985.63671875,60003.421875,80355.75,80355.75,,,2009-02-02,非流通股上市,600158
2009-12-15,1,除权除息,0.6499999761581421,0.0,0.0,0.0,,,,,,,,2009-12-15,除权除息,600158
2010-02-01,3,非流通股上市,,,,,,60003.421875,62618.609375,80355.75,80355.75,,,2010-02-01,非流通股上市,600158
2010-05-10,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2010-05-10,除权除息,600158
2011-06-16,1,除权除息,0.10000000149011612,0.0,0.5,0.0,,,,,,,,2011-06-16,除权除息,600158
2011-06-17,2,送配股上市,,,,,,62618.609375,65749.5390625,80355.75,84373.5390625,,,2011-06-17,送配股上市,600158
2012-06-12,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-12,除权除息,600158
2013-06-04,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2013-06-04,除权除息,600158
2014-06-19,1,除权除息,0.49000000953674316,0.0,0.0,0.0,,,,,,,,2014-06-19,除权除息,600158
2015-06-17,1,除权除息,0.3799999952316284,0.0,0.0,0.0,,,,,,,,2015-06-17,除权除息,600158
2016-06-01,1,除权除息,0.2800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-01,除权除息,600158
2017-06-13,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2017-06-13,除权除息,600158
2018-07-23,1,除权除息,0.2199999988079071,0.0,0.0,0.0,,,,,,,,2018-07-23,除权除息,600158
