date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2009-12-09,5,股本变化,,,,,,0.0,2350.39990234375,11750.0,11750.0,,,2009-12-09,股本变化,002315
2010-03-08,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2010-03-08,除权除息,002315
2010-03-09,3,非流通股上市,,,,,,2350.39990234375,2938.0,11750.0,11750.0,,,2010-03-09,非流通股上市,002315
2010-12-09,5,股本变化,,,,,,2938.0,3345.114501953125,11750.0,11750.0,,,2010-12-09,股本变化,002315
2010-12-31,5,股本变化,,,,,,3345.114501953125,3039.778564453125,11750.0,11750.0,,,2010-12-31,股本变化,002315
2011-05-06,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2011-05-06,除权除息,002315
2011-12-31,5,股本变化,,,,,,3039.778564453125,3031.748779296875,11750.0,11750.0,,,2011-12-31,股本变化,002315
2012-06-07,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2012-06-07,除权除息,002315
2012-06-30,5,股本变化,,,,,,3031.748779296875,3033.53857421875,11750.0,11750.0,,,2012-06-30,股本变化,002315
2012-12-10,5,股本变化,,,,,,3033.53857421875,5908.0126953125,11750.0,11750.0,,,2012-12-10,股本变化,002315
2012-12-31,5,股本变化,,,,,,5908.0126953125,5912.1962890625,11750.0,11750.0,,,2012-12-31,股本变化,002315
2013-04-10,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2013-04-10,除权除息,002315
2013-06-30,5,股本变化,,,,,,5912.1962890625,5920.4462890625,11750.0,11750.0,,,2013-06-30,股本变化,002315
2014-06-30,5,股本变化,,,,,,5920.4462890625,6021.44873046875,11750.0,11750.0,,,2014-06-30,股本变化,002315
2014-07-30,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2014-07-30,除权除息,002315
2015-06-12,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,002315
2015-06-30,5,股本变化,,,,,,6021.44873046875,6032.73876953125,11750.0,11750.0,,,2015-06-30,股本变化,002315
2015-12-31,5,股本变化,,,,,,6032.73876953125,6020.28857421875,11750.0,11750.0,,,2015-12-31,股本变化,002315
2016-05-27,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2016-05-27,除权除息,002315
2016-06-30,5,股本变化,,,,,,6020.28857421875,6058.19287109375,11750.0,11750.0,,,2016-06-30,股本变化,002315
2017-05-25,1,除权除息,10.0,0.0,10.0,0.0,,,,,,,,2017-05-25,除权除息,002315
2017-05-25,9,转配股上市,,,,,,6058.19287109375,12604.5556640625,11750.0,23500.0,,,2017-05-25,转配股上市,002315
2017-06-30,5,股本变化,,,,,,12604.5556640625,12604.255859375,23500.0,23500.0,,,2017-06-30,股本变化,002315
2017-12-31,5,股本变化,,,,,,12604.255859375,12574.255859375,23500.0,23500.0,,,2017-12-31,股本变化,002315
2018-05-23,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2018-05-23,除权除息,002315
2018-06-30,5,股本变化,,,,,,12574.255859375,12760.03515625,23500.0,23500.0,,,2018-06-30,股本变化,002315
