date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-27,5,股本变化,,,,,,0.0,4181.25,14200.0,16725.0,,,2014-01-27,股本变化,002721
2014-07-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-18,除权除息,002721
2015-01-27,5,股本变化,,,,,,4181.25,7384.521484375,16725.0,16725.0,,,2015-01-27,股本变化,002721
2015-03-20,5,股本变化,,,,,,7384.521484375,7368.77001953125,16725.0,20181.4609375,,,2015-03-20,股本变化,002721
2015-03-31,5,股本变化,,,,,,7368.77001953125,7368.77001953125,20181.4609375,21601.19921875,,,2015-03-31,股本变化,002721
2015-05-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-08,除权除息,002721
2015-06-30,5,股本变化,,,,,,7368.77001953125,7296.17919921875,21601.19921875,21601.19921875,,,2015-06-30,股本变化,002721
2015-09-30,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2015-09-30,除权除息,002721
2015-09-30,9,转配股上市,,,,,,7296.17919921875,21888.5390625,21601.19921875,64803.6015625,,,2015-09-30,转配股上市,002721
2016-01-27,5,股本变化,,,,,,21888.5390625,23566.548828125,64803.6015625,64803.6015625,,,2016-01-27,股本变化,002721
2016-04-26,5,股本变化,,,,,,23566.548828125,24686.416015625,64803.6015625,64803.6015625,,,2016-04-26,股本变化,002721
2016-05-05,5,股本变化,,,,,,24686.416015625,25675.96875,64803.6015625,64803.6015625,,,2016-05-05,股本变化,002721
2016-06-24,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2016-06-24,除权除息,002721
2016-06-30,5,股本变化,,,,,,25675.96875,25635.4921875,64803.6015625,64803.6015625,,,2016-06-30,股本变化,002721
2016-12-31,5,股本变化,,,,,,25635.4921875,26558.44140625,64803.6015625,64803.6015625,,,2016-12-31,股本变化,002721
2017-03-23,5,股本变化,,,,,,26558.44140625,40485.25390625,64803.6015625,64803.6015625,,,2017-03-23,股本变化,002721
2017-05-23,5,股本变化,,,,,,40485.25390625,45105.921875,64803.6015625,64803.6015625,,,2017-05-23,股本变化,002721
2017-06-30,5,股本变化,,,,,,45105.921875,39516.5078125,64803.6015625,64803.6015625,,,2017-06-30,股本变化,002721
2017-07-17,1,除权除息,0.41999998688697815,0.0,0.0,0.0,,,,,,,,2017-07-17,除权除息,002721
2017-08-04,5,股本变化,,,,,,39516.5078125,43112.5703125,64803.6015625,64803.6015625,,,2017-08-04,股本变化,002721
2017-10-24,5,股本变化,,,,,,43112.5703125,43112.5703125,64803.6015625,77324.4765625,,,2017-10-24,股本变化,002721
2017-12-22,5,股本变化,,,,,,43112.5703125,39910.24609375,77324.4765625,83471.8125,,,2017-12-22,股本变化,002721
2018-01-31,5,股本变化,,,,,,39910.24609375,46860.18359375,83471.8125,83471.8125,,,2018-01-31,股本变化,002721
2018-04-13,5,股本变化,,,,,,46860.18359375,50427.26171875,83471.8125,83471.8125,,,2018-04-13,股本变化,002721
2018-05-11,5,股本变化,,,,,,50427.26171875,52410.41015625,83471.8125,83471.8125,,,2018-05-11,股本变化,002721
2018-06-30,5,股本变化,,,,,,52410.41015625,50967.6484375,83471.8125,83471.8125,,,2018-06-30,股本变化,002721
2018-07-13,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2018-07-13,除权除息,002721
