date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-01-12,5,股本变化,,,,,,0.0,3904.0,14640.0,19520.0,,,2007-01-12,股本变化,002106
2007-01-18,5,股本变化,,,,,,3904.0,3903.5,19520.0,19520.0,,,2007-01-18,股本变化,002106
2007-04-12,5,股本变化,,,,,,3903.5,4879.5,19520.0,19520.0,,,2007-04-12,股本变化,002106
2007-05-15,1,除权除息,6.0,0.0,3.0,0.0,,,,,,,,2007-05-15,除权除息,002106
2007-05-15,5,股本变化,,,,,,4879.5,6343.35009765625,19520.0,25376.0,,,2007-05-15,股本变化,002106
2008-01-14,5,股本变化,,,,,,6343.35009765625,12091.7119140625,25376.0,25376.0,,,2008-01-14,股本变化,002106
2008-05-05,5,股本变化,,,,,,12091.7099609375,12131.849609375,25376.0,25376.0,,,2008-05-05,股本变化,002106
2008-05-13,1,除权除息,5.0,0.0,3.0,0.0,,,,,,,,2008-05-13,除权除息,002106
2008-05-13,5,股本变化,,,,,,12131.849609375,15771.400390625,25376.0,32988.80078125,,,2008-05-13,股本变化,002106
2008-12-31,5,股本变化,,,,,,15771.4033203125,15801.82421875,32988.80078125,32988.80078125,,,2008-12-31,股本变化,002106
2009-01-12,5,股本变化,,,,,,15801.82421875,20595.708984375,32988.80078125,32988.80078125,,,2009-01-12,股本变化,002106
2009-05-27,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,002106
2009-06-29,5,股本变化,,,,,,20595.708984375,22975.359375,32988.80078125,32988.80078125,,,2009-06-29,股本变化,002106
2009-10-12,5,股本变化,,,,,,22975.359375,23127.458984375,32988.80078125,32988.80078125,,,2009-10-12,股本变化,002106
2010-01-04,5,股本变化,,,,,,23127.458984375,23136.013671875,32988.80078125,32988.80078125,,,2010-01-04,股本变化,002106
2010-01-12,5,股本变化,,,,,,23136.013671875,31045.21484375,32988.80078125,32988.80078125,,,2010-01-12,股本变化,002106
2010-05-14,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2010-05-14,除权除息,002106
2010-05-14,9,转配股上市,,,,,,31045.21484375,40584.3984375,32988.80078125,42885.44140625,,,2010-05-14,转配股上市,002106
2010-06-30,5,股本变化,,,,,,40584.3984375,40688.20703125,42885.44140625,42885.44140625,,,2010-06-30,股本变化,002106
2010-10-20,5,股本变化,,,,,,40688.20703125,40704.890625,42885.44140625,42885.44140625,,,2010-10-20,股本变化,002106
2010-12-31,5,股本变化,,,,,,40704.890625,40908.73046875,42885.44140625,42885.44140625,,,2010-12-31,股本变化,002106
2011-05-23,1,除权除息,2.0,0.0,4.0,0.0,,,,,,,,2011-05-23,除权除息,002106
2011-05-23,9,转配股上市,,,,,,40908.73046875,57460.55859375,42885.44140625,60039.6171875,,,2011-05-23,转配股上市,002106
2011-12-31,5,股本变化,,,,,,57460.55859375,57769.29296875,60039.6171875,60039.6171875,,,2011-12-31,股本变化,002106
2012-05-23,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-23,除权除息,002106
2012-06-30,5,股本变化,,,,,,57769.29296875,57841.46484375,60039.6171875,60039.6171875,,,2012-06-30,股本变化,002106
2013-03-19,5,股本变化,,,,,,57841.46484375,57841.46484375,60039.6171875,70581.6171875,,,2013-03-19,股本变化,002106
2013-06-06,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,002106
2013-06-30,5,股本变化,,,,,,57841.46484375,57791.4921875,70581.6171875,70581.6171875,,,2013-06-30,股本变化,002106
2014-03-19,5,股本变化,,,,,,57791.4921875,67113.4921875,70581.6171875,70581.6171875,,,2014-03-19,股本变化,002106
2014-06-18,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-06-18,除权除息,002106
2014-06-30,5,股本变化,,,,,,67113.4921875,67306.625,70581.6171875,70581.6171875,,,2014-06-30,股本变化,002106
2014-12-31,5,股本变化,,,,,,67306.625,67499.6796875,70581.6171875,70581.6171875,,,2014-12-31,股本变化,002106
2015-04-08,5,股本变化,,,,,,67499.6796875,68658.640625,70581.6171875,70581.6171875,,,2015-04-08,股本变化,002106
2015-06-15,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-06-15,除权除息,002106
2015-06-29,5,股本变化,,,,,,68658.640625,69108.9375,70581.6171875,70581.6171875,,,2015-06-29,股本变化,002106
2015-06-30,5,股本变化,,,,,,69108.9375,69121.546875,70581.6171875,70581.6171875,,,2015-06-30,股本变化,002106
2016-03-21,5,股本变化,,,,,,69121.546875,70354.921875,70581.6171875,70581.6171875,,,2016-03-21,股本变化,002106
2016-06-30,5,股本变化,,,,,,70354.921875,70354.8828125,70581.6171875,70581.6171875,,,2016-06-30,股本变化,002106
2016-12-31,5,股本变化,,,,,,70354.8828125,70354.953125,70581.6171875,70581.6171875,,,2016-12-31,股本变化,002106
2017-06-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-16,除权除息,002106
2017-12-31,5,股本变化,,,,,,70354.953125,70355.0234375,70581.6171875,70581.6171875,,,2017-12-31,股本变化,002106
2018-06-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,002106
2018-06-30,5,股本变化,,,,,,70355.0234375,70385.4375,70581.6171875,70581.6171875,,,2018-06-30,股本变化,002106
