date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-01-13,5,股本变化,,,,,,0.0,1355.0,5020.0,6700.0,,,2011-01-13,股本变化,300162
2011-04-13,3,非流通股上市,,,,,,1355.0,1680.0,6700.0,6700.0,,,2011-04-13,非流通股上市,300162
2011-09-27,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2011-09-27,除权除息,300162
2011-09-27,9,转配股上市,,,,,,1680.0,3360.0,6700.0,13400.0,,,2011-09-27,转配股上市,300162
2012-05-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-05-04,除权除息,300162
2012-12-24,5,股本变化,,,,,,3360.0,3375.0,13400.0,13400.0,,,2012-12-24,股本变化,300162
2013-05-07,5,股本变化,,,,,,3375.0,3415.0,13400.0,13400.0,,,2013-05-07,股本变化,300162
2013-05-23,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2013-05-23,除权除息,300162
2014-01-13,5,股本变化,,,,,,3415.0,5900.0,13400.0,13400.0,,,2014-01-13,股本变化,300162
2014-05-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-06,除权除息,300162
2014-06-30,5,股本变化,,,,,,5900.0,8273.0,13400.0,13400.0,,,2014-06-30,股本变化,300162
2014-12-31,5,股本变化,,,,,,8273.0,8288.0,13400.0,13400.0,,,2014-12-31,股本变化,300162
2015-05-28,1,除权除息,1.0,0.0,15.0,0.0,,,,,,,,2015-05-28,除权除息,300162
2015-05-28,9,转配股上市,,,,,,8288.0,21252.48046875,13400.0,33500.0,,,2015-05-28,转配股上市,300162
2016-03-07,5,股本变化,,,,,,21252.48046875,21808.908203125,33500.0,34978.71484375,,,2016-03-07,股本变化,300162
2016-06-30,5,股本变化,,,,,,21808.908203125,22193.349609375,34978.71484375,34978.71484375,,,2016-06-30,股本变化,300162
2016-12-31,5,股本变化,,,,,,22193.349609375,20484.83984375,34978.71484375,34978.71484375,,,2016-12-31,股本变化,300162
2017-03-07,5,股本变化,,,,,,20484.83984375,21899.978515625,34978.71484375,34978.71484375,,,2017-03-07,股本变化,300162
2017-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,300162
2017-06-29,5,股本变化,,,,,,21899.978515625,21899.978515625,34978.71484375,34951.00390625,,,2017-06-29,股本变化,300162
2018-05-22,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-05-22,除权除息,300162
2018-06-30,5,股本变化,,,,,,21899.978515625,21906.603515625,34951.00390625,34951.00390625,,,2018-06-30,股本变化,300162
