date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-05-14,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2004-05-14,除权除息,600481
2005-05-20,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2005-05-20,除权除息,600481
2006-01-12,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-01-12,除权除息,600481
2006-01-12,5,股本变化,,,,,,8000.0,10400.0,30600.0,30600.0,,,2006-01-12,股本变化,600481
2006-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2006-07-04,除权除息,600481
2007-07-02,1,除权除息,2.5999999046325684,0.0,0.0,0.0,,,,,,,,2007-07-02,除权除息,600481
2007-07-12,5,股本变化,,,,,,10400.0,14470.0,30600.0,30600.0,,,2007-07-12,股本变化,600481
2007-08-27,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2007-08-27,除权除息,600481
2007-08-28,5,股本变化,,,,,,14470.0,28940.0,30600.0,61200.0,,,2007-08-28,股本变化,600481
2008-01-08,5,股本变化,,,,,,28940.0,28940.0,61200.0,67506.9375,,,2008-01-08,股本变化,600481
2008-01-21,5,股本变化,,,,,,28940.0,34954.4375,67506.9375,67506.9375,,,2008-01-21,股本变化,600481
2008-06-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-06-03,除权除息,600481
2008-07-14,5,股本变化,,,,,,34954.4375,41074.4375,67506.9375,67506.9375,,,2008-07-14,股本变化,600481
2009-06-29,1,除权除息,2.299999952316284,0.0,0.0,0.0,,,,,,,,2009-06-29,除权除息,600481
2009-07-13,3,非流通股上市,,,,,,41074.4375,67214.4375,67506.9375,67506.9375,,,2009-07-13,非流通股上市,600481
2010-03-17,3,非流通股上市,,,,,,67214.4375,67506.9375,67506.9375,67506.9375,,,2010-03-17,非流通股上市,600481
2010-04-21,1,除权除息,2.5,0.0,2.0,0.0,,,,,,,,2010-04-21,除权除息,600481
2010-04-22,9,转配股上市,,,,,,67506.9375,81008.328125,67506.9375,81008.328125,,,2010-04-22,转配股上市,600481
2010-12-31,5,股本变化,,,,,,81008.328125,81008.9296875,81008.328125,81008.9296875,,,2010-12-31,股本变化,600481
2011-03-31,5,股本变化,,,,,,81008.9296875,81008.9375,81008.9296875,81008.9375,,,2011-03-31,股本变化,600481
2011-06-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-06-10,除权除息,600481
2011-12-31,5,股本变化,,,,,,81008.9375,81009.1015625,81008.9375,81009.1015625,,,2011-12-31,股本变化,600481
2012-03-31,5,股本变化,,,,,,81009.1015625,81010.09375,81009.1015625,81010.09375,,,2012-03-31,股本变化,600481
2012-05-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-22,除权除息,600481
2012-06-29,5,股本变化,,,,,,81010.09375,81010.328125,81010.09375,81010.328125,,,2012-06-29,股本变化,600481
2013-03-31,5,股本变化,,,,,,81010.328125,81010.34375,81010.328125,81010.34375,,,2013-03-31,股本变化,600481
2013-06-24,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-06-24,除权除息,600481
2013-06-30,5,股本变化,,,,,,81010.34375,81010.359375,81010.34375,81010.359375,,,2013-06-30,股本变化,600481
2013-09-30,5,股本变化,,,,,,81010.359375,81010.390625,81010.359375,81010.390625,,,2013-09-30,股本变化,600481
2014-05-22,1,除权除息,6.5,0.0,0.0,0.0,,,,,,,,2014-05-22,除权除息,600481
2014-06-30,5,股本变化,,,,,,81010.390625,81010.4296875,81010.390625,81010.4296875,,,2014-06-30,股本变化,600481
2014-09-30,5,股本变化,,,,,,81010.4296875,81010.453125,81010.4296875,81010.453125,,,2014-09-30,股本变化,600481
2014-12-31,5,股本变化,,,,,,81010.453125,81010.46875,81010.453125,81010.46875,,,2014-12-31,股本变化,600481
2015-03-31,5,股本变化,,,,,,81010.46875,81011.28125,81010.46875,81011.28125,,,2015-03-31,股本变化,600481
2015-05-28,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2015-05-28,除权除息,600481
2015-06-30,5,股本变化,,,,,,81011.28125,81024.7890625,81011.28125,81024.7890625,,,2015-06-30,股本变化,600481
2015-09-09,1,除权除息,0.5,0.0,10.0,0.0,,,,,,,,2015-09-09,除权除息,600481
2015-09-10,2,送配股上市,,,,,,81024.7890625,162049.578125,81024.7890625,162049.578125,,,2015-09-10,送配股上市,600481
2016-06-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2016-06-08,除权除息,600481
2017-07-10,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-07-10,除权除息,600481
2018-05-28,5,股本变化,,,,,,162049.578125,162049.578125,162049.578125,163589.578125,,,2018-05-28,股本变化,600481
2018-06-22,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-06-22,除权除息,600481
