date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2003-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2003-07-08,除权除息,600365
2006-03-17,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-03-17,除权除息,600365
2006-03-17,5,股本变化,,,,,,6000.0,7800.0,14000.0,14000.0,,,2006-03-17,股本变化,600365
2007-03-19,5,股本变化,,,,,,7800.0,9634.6201171875,14000.0,14000.0,,,2007-03-19,股本变化,600365
2008-03-17,5,股本变化,,,,,,9634.6201171875,11034.6201171875,14000.0,14000.0,,,2008-03-17,股本变化,600365
2009-03-18,3,非流通股上市,,,,,,11034.6201171875,14000.0,14000.0,14000.0,,,2009-03-18,非流通股上市,600365
2013-05-31,5,股本变化,,,,,,14000.0,14000.0,14000.0,20000.0,,,2013-05-31,股本变化,600365
2015-10-26,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2015-10-26,除权除息,600365
2015-10-27,9,转配股上市,,,,,,14000.0,28000.0,20000.0,40000.0,,,2015-10-27,转配股上市,600365
2016-06-01,5,股本变化,,,,,,28000.0,40000.0,40000.0,40000.0,,,2016-06-01,股本变化,600365
