date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-10-30,5,股本变化,,,,,,0.0,3400.0,0.0,13400.0,,,2014-10-30,股本变化,300403
2015-04-23,1,除权除息,5.0,0.0,0.0,0.0,,,,,,,,2015-04-23,除权除息,300403
2015-10-30,5,股本变化,,,,,,3400.0,5957.0,13400.0,13400.0,,,2015-10-30,股本变化,300403
2015-12-31,5,股本变化,,,,,,5957.0,5882.0,13400.0,13400.0,,,2015-12-31,股本变化,300403
2016-04-18,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2016-04-18,除权除息,300403
2017-04-24,1,除权除息,2.5,0.0,15.0,0.0,,,,,,,,2017-04-24,除权除息,300403
2017-04-24,9,转配股上市,,,,,,5882.0,14706.125,13400.0,33500.0,,,2017-04-24,转配股上市,300403
2017-06-30,5,股本变化,,,,,,14706.125,14674.0,33500.0,33500.0,,,2017-06-30,股本变化,300403
2017-10-31,5,股本变化,,,,,,14674.0,21683.9375,33500.0,33500.0,,,2017-10-31,股本变化,300403
2017-12-31,5,股本变化,,,,,,21683.9375,21361.96484375,33500.0,33500.0,,,2017-12-31,股本变化,300403
2018-05-04,1,除权除息,1.600000023841858,0.0,8.0,0.0,,,,,,,,2018-05-04,除权除息,300403
2018-05-04,9,转配股上市,,,,,,21361.96484375,38103.59375,33500.0,60300.0,,,2018-05-04,转配股上市,300403
2018-06-30,5,股本变化,,,,,,38103.59375,38094.21875,60300.0,60300.0,,,2018-06-30,股本变化,300403
2018-09-19,1,除权除息,4.150000095367432,0.0,0.0,0.0,,,,,,,,2018-09-19,除权除息,300403
