date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-07-16,5,股本变化,,,,,,0.0,4400.0,16000.0,21500.0,,,2010-07-16,股本变化,002449
2010-10-18,3,非流通股上市,,,,,,4400.0,5500.0,21500.0,21500.0,,,2010-10-18,非流通股上市,002449
2011-04-18,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2011-04-18,除权除息,002449
2011-07-18,5,股本变化,,,,,,5500.0,11626.83984375,21500.0,21500.0,,,2011-07-18,股本变化,002449
2011-12-31,5,股本变化,,,,,,11626.83984375,11466.1298828125,21500.0,21500.0,,,2011-12-31,股本变化,002449
2012-05-21,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2012-05-21,除权除息,002449
2012-05-21,9,转配股上市,,,,,,11466.1298828125,22932.259765625,21500.0,43000.0,,,2012-05-21,转配股上市,002449
2012-06-30,5,股本变化,,,,,,22932.259765625,22978.009765625,43000.0,43000.0,,,2012-06-30,股本变化,002449
2013-05-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-05-16,除权除息,002449
2013-07-16,5,股本变化,,,,,,22978.009765625,33083.671875,43000.0,43000.0,,,2013-07-16,股本变化,002449
2013-12-31,5,股本变化,,,,,,33083.671875,32115.07421875,43000.0,43000.0,,,2013-12-31,股本变化,002449
2014-04-24,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-04-24,除权除息,002449
2014-06-30,5,股本变化,,,,,,32115.07421875,35221.81640625,43000.0,43000.0,,,2014-06-30,股本变化,002449
2014-10-16,5,股本变化,,,,,,35221.81640625,29364.296875,43000.0,43000.0,,,2014-10-16,股本变化,002449
2014-12-31,5,股本变化,,,,,,29364.296875,29401.796875,43000.0,43000.0,,,2014-12-31,股本变化,002449
2015-04-29,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-04-29,除权除息,002449
2015-06-30,5,股本变化,,,,,,29401.796875,33112.1484375,43000.0,43000.0,,,2015-06-30,股本变化,002449
2015-07-03,5,股本变化,,,,,,33112.1484375,33112.1484375,43000.0,47575.16796875,,,2015-07-03,股本变化,002449
2016-05-13,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,002449
2016-06-30,5,股本变化,,,,,,33112.1484375,33501.390625,47575.16796875,47575.16796875,,,2016-06-30,股本变化,002449
2016-12-31,5,股本变化,,,,,,33501.390625,33167.53515625,47575.16796875,47575.16796875,,,2016-12-31,股本变化,002449
2017-05-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-05-16,除权除息,002449
2017-06-30,5,股本变化,,,,,,33167.53515625,34708.7265625,47575.16796875,47575.16796875,,,2017-06-30,股本变化,002449
2017-10-16,5,股本变化,,,,,,34708.7265625,40742.24609375,47575.16796875,47575.16796875,,,2017-10-16,股本变化,002449
2017-12-31,5,股本变化,,,,,,40742.24609375,40769.48046875,47575.16796875,47575.16796875,,,2017-12-31,股本变化,002449
2018-05-11,1,除权除息,3.200000047683716,0.0,3.0,0.0,,,,,,,,2018-05-11,除权除息,002449
2018-05-11,9,转配股上市,,,,,,40769.48046875,54803.00390625,47575.16796875,61847.71875,,,2018-05-11,转配股上市,002449
2018-07-03,5,股本变化,,,,,,54803.00390625,59429.0078125,61847.71875,61847.71875,,,2018-07-03,股本变化,002449
2018-07-18,5,股本变化,,,,,,59429.0078125,60750.72265625,61847.71875,61847.71875,,,2018-07-18,股本变化,002449
