date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2015-05-15,5,股本变化,,,,,,0.0,5000.0,0.0,20000.0,,,2015-05-15,股本变化,002756
2016-05-16,5,股本变化,,,,,,5000.0,7658.75,20000.0,20000.0,,,2016-05-16,股本变化,002756
2016-06-20,1,除权除息,2.0,0.0,8.0,0.0,,,,,,,,2016-06-20,除权除息,002756
2016-06-20,9,转配股上市,,,,,,7658.75,13785.75,20000.0,36000.0,,,2016-06-20,转配股上市,002756
2016-12-31,5,股本变化,,,,,,13785.75,13557.2890625,36000.0,36000.0,,,2016-12-31,股本变化,002756
2017-04-20,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2017-04-20,除权除息,002756
2017-06-30,5,股本变化,,,,,,13557.2890625,13993.0400390625,36000.0,36000.0,,,2017-06-30,股本变化,002756
2018-05-15,5,股本变化,,,,,,13993.0400390625,18494.744140625,36000.0,36000.0,,,2018-05-15,股本变化,002756
2018-06-11,1,除权除息,10.0,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,002756
2018-06-30,5,股本变化,,,,,,18494.744140625,18494.609375,36000.0,36000.0,,,2018-06-30,股本变化,002756
