date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-06-21,1,除权除息,0.1599999964237213,0.0,0.0,0.0,,,,,,,,2004-06-21,除权除息,600021
2005-05-17,1,除权除息,2.0999999046325684,0.0,0.0,0.0,,,,,,,,2005-05-17,除权除息,600021
2005-11-25,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-11-25,除权除息,600021
2005-11-25,5,股本变化,,,,,,24000.0,31680.0,156350.5,156350.5,,,2005-11-25,股本变化,600021
2006-05-15,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-05-15,除权除息,600021
2007-05-22,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-05-22,除权除息,600021
2007-06-30,5,股本变化,,,,,,31680.0,41332.19921875,156350.5,158185.171875,,,2007-06-30,股本变化,600021
2007-07-11,5,股本变化,,,,,,41332.19921875,41831.61328125,158185.171875,158684.59375,,,2007-07-11,股本变化,600021
2007-08-24,5,股本变化,,,,,,41831.61328125,53641.1015625,158684.59375,178311.609375,,,2007-08-24,股本变化,600021
2008-06-17,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2008-06-17,除权除息,600021
2008-06-18,5,股本变化,,,,,,53641.1015625,64369.32421875,178311.59375,213973.921875,,,2008-06-18,股本变化,600021
2008-12-31,5,股本变化,,,,,,95639.421875,64369.32421875,213973.921875,213973.921875,,,2008-12-31,股本变化,600021
2009-04-17,3,非流通股上市,,,,,,64369.32421875,213973.921875,213973.921875,213973.921875,,,2009-04-17,非流通股上市,600021
2011-05-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-19,除权除息,600021
2012-07-10,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-07-10,除权除息,600021
2013-07-17,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-07-17,除权除息,600021
2014-07-30,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-30,除权除息,600021
2015-07-22,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-22,除权除息,600021
2016-07-29,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2016-07-29,除权除息,600021
2017-06-23,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,600021
2017-12-07,5,股本变化,,,,,,213973.921875,213973.921875,213973.921875,240965.71875,,,2017-12-07,股本变化,600021
2017-12-31,5,股本变化,,,,,,213973.921875,85584.6796875,240965.71875,240965.71875,,,2017-12-31,股本变化,600021
2018-05-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2018-05-18,除权除息,600021
2018-08-24,5,股本变化,,,,,,85584.6796875,85584.6796875,240965.71875,261716.421875,,,2018-08-24,股本变化,600021
