date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-03-31,5,股本变化,,,,,,0.0,8800.0,45400.0,45400.0,,,2010-03-31,股本变化,601101
2010-07-01,3,非流通股上市,,,,,,8800.0,11000.0,45400.0,45400.0,,,2010-07-01,非流通股上市,601101
2010-07-14,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2010-07-14,除权除息,601101
2011-03-31,5,股本变化,,,,,,11000.0,16110.259765625,45400.0,45400.0,,,2011-03-31,股本变化,601101
2011-07-04,1,除权除息,7.0,0.0,12.026399612426758,0.0,,,,,,,,2011-07-04,除权除息,601101
2011-07-05,2,送配股上市,,,,,,16110.259765625,35485.1015625,45400.0,99999.859375,,,2011-07-05,送配股上市,601101
2012-07-12,1,除权除息,3.5,0.0,2.0,0.0,,,,,,,,2012-07-12,除权除息,601101
2012-07-13,2,送配股上市,,,,,,35485.1015625,42582.12109375,99999.859375,119999.828125,,,2012-07-13,送配股上市,601101
2013-04-01,5,股本变化,,,,,,42582.12109375,119999.828125,119999.828125,119999.828125,,,2013-04-01,股本变化,601101
2013-06-27,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,2013-06-27,除权除息,601101
2014-07-04,1,除权除息,1.3799999952316284,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,601101
2015-07-08,1,除权除息,0.4580000042915344,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,601101
2016-07-29,1,除权除息,0.23199999332427979,0.0,0.0,0.0,,,,,,,,2016-07-29,除权除息,601101
2018-07-20,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,601101
