date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-01-28,5,股本变化,,,,,,0.0,6050.0,21200.0,24200.0,,,2014-01-28,股本变化,002714
2014-07-04,1,除权除息,2.3399999141693115,0.0,0.0,0.0,,,,,,,,2014-07-04,除权除息,002714
2015-01-28,5,股本变化,,,,,,6050.0,7171.150390625,24200.0,24200.0,,,2015-01-28,股本变化,002714
2015-06-10,1,除权除息,0.6100000143051147,0.0,10.0,0.0,,,,,,,,2015-06-10,除权除息,002714
2015-06-10,9,转配股上市,,,,,,7171.150390625,14325.140625,24200.0,48400.0,,,2015-06-10,转配股上市,002714
2015-12-31,5,股本变化,,,,,,14325.140625,14325.140625,48400.0,51687.3125,,,2015-12-31,股本变化,002714
2016-01-28,5,股本变化,,,,,,14325.140625,15352.4990234375,51687.3125,51687.3125,,,2016-01-28,股本变化,002714
2016-06-30,5,股本变化,,,,,,15352.4990234375,15352.5009765625,51687.3125,51687.3125,,,2016-06-30,股本变化,002714
2016-07-08,1,除权除息,3.5299999713897705,0.0,10.0,0.0,,,,,,,,2016-07-08,除权除息,002714
2016-07-08,9,转配股上市,,,,,,15352.5009765625,30705.001953125,51687.3125,103374.625,,,2016-07-08,转配股上市,002714
2017-02-06,5,股本变化,,,,,,30705.001953125,59701.2890625,103374.625,103374.625,,,2017-02-06,股本变化,002714
2017-04-24,5,股本变化,,,,,,59701.2890625,60208.94921875,103374.625,115846.34375,,,2017-04-24,股本变化,002714
2017-07-11,1,除权除息,6.909999847412109,0.0,0.0,0.0,,,,,,,,2017-07-11,除权除息,002714
2017-12-31,5,股本变化,,,,,,60208.94921875,59964.75390625,115846.34375,115846.34375,,,2017-12-31,股本变化,002714
2018-06-30,5,股本变化,,,,,,59964.75390625,59685.16015625,115846.34375,115846.34375,,,2018-06-30,股本变化,002714
2018-07-03,1,除权除息,6.900000095367432,0.0,8.0,0.0,,,,,,,,2018-07-03,除权除息,002714
2018-07-03,9,转配股上市,,,,,,59685.16015625,107433.2890625,115846.34375,208523.421875,,,2018-07-03,转配股上市,002714
