date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1996-10-22,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1996-10-22,除权除息,000423
1996-10-24,2,送配股上市,,,,,,1750.0,2275.0,6238.0,8109.39990234375,,,1996-10-24,送配股上市,000423
1997-11-07,1,除权除息,0.0,0.0,4.922999858856201,0.0,,,,,,,,1997-11-07,除权除息,000423
1997-11-11,2,送配股上市,,,,,,2275.0,3391.52490234375,8109.39990234375,12101.66015625,,,1997-11-11,送配股上市,000423
1998-01-22,1,除权除息,0.0,6.0,0.0,1.5460000038146973,,,,,,,,1998-01-22,除权除息,000423
1998-01-22,2,送配股上市,,,,,,3391.52490234375,3915.990966796875,12101.66015625,13973.0595703125,,,1998-01-22,送配股上市,000423
1999-07-06,3,非流通股上市,,,,,,3915.990966796875,9833.5537109375,13973.0595703125,13973.0595703125,,,1999-07-06,非流通股上市,000423
2000-04-13,1,除权除息,2.0,0.0,2.0,0.0,,,,,,,,2000-04-13,除权除息,000423
2000-04-14,2,送配股上市,,,,,,9833.5537109375,11800.259765625,13973.0595703125,16767.669921875,,,2000-04-14,送配股上市,000423
2000-07-31,1,除权除息,0.0,8.0,0.0,2.5,,,,,,,,2000-07-31,除权除息,000423
2000-09-01,2,送配股上市,,,,,,11800.259765625,14750.259765625,16767.669921875,20959.5703125,,,2000-09-01,送配股上市,000423
2001-05-11,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2001-05-11,除权除息,000423
2001-05-14,2,送配股上市,,,,,,14750.259765625,19175.33984375,20959.5703125,27247.439453125,,,2001-05-14,送配股上市,000423
2002-05-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-05-31,除权除息,000423
2003-07-10,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2003-07-10,除权除息,000423
2004-06-17,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2004-06-17,除权除息,000423
2004-06-17,2,送配股上市,,,,,,19175.33984375,28726.33984375,27247.439453125,40871.1484375,,,2004-06-17,送配股上市,000423
2005-08-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2005-08-12,除权除息,000423
2006-07-26,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2006-07-26,除权除息,000423
2007-05-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2007-05-31,除权除息,000423
2007-06-01,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2007-06-01,除权除息,000423
2007-06-01,5,股本变化,,,,,,28726.33984375,40240.34765625,40871.1484375,52376.359375,,,2007-06-01,股本变化,000423
2008-06-30,5,股本变化,,,,,,40240.34765625,40244.71875,52376.36328125,52376.36328125,,,2008-06-30,股本变化,000423
2008-08-28,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-08-28,除权除息,000423
2008-12-31,5,股本变化,,,,,,40244.71875,40244.28515625,52376.36328125,52376.36328125,,,2008-12-31,股本变化,000423
2009-06-30,5,股本变化,,,,,,40244.28515625,40249.046875,52376.36328125,52376.36328125,,,2009-06-30,股本变化,000423
2009-07-17,5,股本变化,,,,,,40249.046875,50241.75390625,52376.36328125,65402.15234375,,,2009-07-17,股本变化,000423
2009-09-04,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2009-09-04,除权除息,000423
2009-12-31,5,股本变化,,,,,,50241.75390625,53268.98046875,65402.15234375,65402.15234375,,,2009-12-31,股本变化,000423
2010-06-23,3,非流通股上市,,,,,,53268.98046875,65378.33203125,65402.15234375,65402.15234375,,,2010-06-23,非流通股上市,000423
2010-07-23,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2010-07-23,除权除息,000423
2011-06-30,5,股本变化,,,,,,65378.33203125,65378.3671875,65402.15234375,65402.15234375,,,2011-06-30,股本变化,000423
2011-08-12,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2011-08-12,除权除息,000423
2012-06-30,5,股本变化,,,,,,65378.3671875,65378.49609375,65402.15234375,65402.15234375,,,2012-06-30,股本变化,000423
2012-08-10,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-08-10,除权除息,000423
2013-08-06,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2013-08-06,除权除息,000423
2014-06-30,5,股本变化,,,,,,65378.49609375,65377.34375,65402.15234375,65402.15234375,,,2014-06-30,股本变化,000423
2014-08-05,1,除权除息,7.0,0.0,0.0,0.0,,,,,,,,2014-08-05,除权除息,000423
2014-12-31,5,股本变化,,,,,,65377.34375,65371.96484375,65402.15234375,65402.15234375,,,2014-12-31,股本变化,000423
2015-06-30,5,股本变化,,,,,,65371.96484375,65371.94140625,65402.15234375,65402.15234375,,,2015-06-30,股本变化,000423
2015-08-07,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2015-08-07,除权除息,000423
2015-12-31,5,股本变化,,,,,,65371.94140625,65386.70703125,65402.15234375,65402.15234375,,,2015-12-31,股本变化,000423
2016-06-30,5,股本变化,,,,,,65386.70703125,65386.73046875,65402.15234375,65402.15234375,,,2016-06-30,股本变化,000423
2016-07-22,1,除权除息,8.0,0.0,0.0,0.0,,,,,,,,2016-07-22,除权除息,000423
2017-07-18,1,除权除息,9.0,0.0,0.0,0.0,,,,,,,,2017-07-18,除权除息,000423
2018-08-09,1,除权除息,9.0,0.0,0.0,0.0,,,,,,,,2018-08-09,除权除息,000423
