date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-08-31,5,股本变化,,,,,,0.0,1520.0,0.0,7568.0,,,2011-08-31,股本变化,300259
2011-12-01,3,非流通股上市,,,,,,1520.0,1900.0,7568.0,7568.0,,,2011-12-01,非流通股上市,300259
2012-05-18,1,除权除息,2.200000047683716,0.0,10.0,0.0,,,,,,,,2012-05-18,除权除息,300259
2012-05-18,9,转配股上市,,,,,,1900.0,3800.0,7568.0,15136.0,,,2012-05-18,转配股上市,300259
2012-08-31,5,股本变化,,,,,,3800.0,5456.55078125,15136.0,15136.0,,,2012-08-31,股本变化,300259
2013-05-14,5,股本变化,,,,,,5456.55078125,5573.35107421875,15136.0,15136.0,,,2013-05-14,股本变化,300259
2013-06-06,1,除权除息,1.100000023841858,0.0,2.0,0.0,,,,,,,,2013-06-06,除权除息,300259
2013-06-06,9,转配股上市,,,,,,5573.35107421875,6688.02099609375,15136.0,18163.19921875,,,2013-06-06,转配股上市,300259
2013-12-31,5,股本变化,,,,,,6688.02099609375,6793.3212890625,18163.19921875,18163.19921875,,,2013-12-31,股本变化,300259
2014-05-23,1,除权除息,1.100000023841858,0.0,5.0,0.0,,,,,,,,2014-05-23,除权除息,300259
2014-05-23,9,转配股上市,,,,,,6793.3212890625,10386.328125,18163.19921875,27244.80078125,,,2014-05-23,转配股上市,300259
2014-09-01,5,股本变化,,,,,,10386.328125,14223.296875,27244.80078125,27244.80078125,,,2014-09-01,股本变化,300259
2015-05-27,1,除权除息,1.0,0.0,7.0,0.0,,,,,,,,2015-05-27,除权除息,300259
2015-05-27,9,转配股上市,,,,,,14223.296875,25213.734375,27244.80078125,46316.16015625,,,2015-05-27,转配股上市,300259
2015-07-08,5,股本变化,,,,,,25213.734375,25213.734375,46316.16015625,46674.859375,,,2015-07-08,股本变化,300259
2015-12-31,5,股本变化,,,,,,25213.734375,24941.73046875,46674.859375,46674.859375,,,2015-12-31,股本变化,300259
2016-05-13,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2016-05-13,除权除息,300259
2016-06-16,5,股本变化,,,,,,24941.73046875,25807.986328125,46674.859375,46530.359375,,,2016-06-16,股本变化,300259
2016-10-18,5,股本变化,,,,,,25807.986328125,25807.986328125,46530.359375,53550.1796875,,,2016-10-18,股本变化,300259
2016-12-31,5,股本变化,,,,,,25807.986328125,25461.51953125,53550.1796875,53550.1796875,,,2016-12-31,股本变化,300259
2017-06-02,5,股本变化,,,,,,25461.51953125,25748.220703125,53550.1796875,53550.1796875,,,2017-06-02,股本变化,300259
2017-06-12,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,300259
2017-06-22,5,股本变化,,,,,,25748.220703125,25748.220703125,53550.1796875,53439.0,,,2017-06-22,股本变化,300259
2017-06-30,5,股本变化,,,,,,25748.220703125,25862.970703125,53439.0,53439.0,,,2017-06-30,股本变化,300259
2017-10-18,5,股本变化,,,,,,25862.970703125,32913.8671875,53439.0,53439.0,,,2017-10-18,股本变化,300259
2017-12-31,5,股本变化,,,,,,32913.8671875,32902.6171875,53439.0,53439.0,,,2017-12-31,股本变化,300259
2018-05-23,1,除权除息,1.0,0.0,12.0,0.0,,,,,,,,2018-05-23,除权除息,300259
2018-05-23,9,转配股上市,,,,,,32902.6171875,72327.2265625,53439.0,117565.796875,,,2018-05-23,转配股上市,300259
2018-06-27,5,股本变化,,,,,,72327.2265625,72506.328125,117565.796875,117565.796875,,,2018-06-27,股本变化,300259
2018-06-30,5,股本变化,,,,,,72506.328125,72437.8515625,117565.796875,117565.796875,,,2018-06-30,股本变化,300259
