date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-06-01,5,股本变化,,,,,,0.0,4008.0,0.0,40010.0,,,2010-06-01,股本变化,002419
2010-09-01,3,非流通股上市,,,,,,4008.0,5010.0,40010.0,40010.0,,,2010-09-01,非流通股上市,002419
2011-04-29,1,除权除息,6.0,0.0,10.0,0.0,,,,,,,,2011-04-29,除权除息,002419
2011-04-29,2,送配股上市,,,,,,5010.0,10020.0,40010.0,80020.0,,,2011-04-29,送配股上市,002419
2011-06-01,5,股本变化,,,,,,10020.0,16383.7001953125,80020.0,80020.0,,,2011-06-01,股本变化,002419
2012-05-31,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2012-05-31,除权除息,002419
2013-05-17,1,除权除息,3.299999952316284,0.0,0.0,0.0,,,,,,,,2013-05-17,除权除息,002419
2013-06-03,5,股本变化,,,,,,16383.7001953125,80020.0,80020.0,80020.0,,,2013-06-03,股本变化,002419
2014-05-16,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2014-05-16,除权除息,002419
2014-07-21,5,股本变化,,,,,,80020.0,80020.0,80020.0,80677.40625,,,2014-07-21,股本变化,002419
2015-05-11,5,股本变化,,,,,,80020.0,80020.0,80677.40625,80020.0,,,2015-05-11,股本变化,002419
2015-05-29,1,除权除息,3.3271000385284424,0.0,0.0,0.0,,,,,,,,2015-05-29,除权除息,002419
2016-05-06,1,除权除息,5.5,0.0,0.0,0.0,,,,,,,,2016-05-06,除权除息,002419
2016-06-30,5,股本变化,,,,,,80020.0,79992.1015625,80020.0,80020.0,,,2016-06-30,股本变化,002419
2017-04-28,1,除权除息,3.5999999046325684,0.0,0.0,0.0,,,,,,,,2017-04-28,除权除息,002419
2017-06-30,5,股本变化,,,,,,79992.1015625,79993.0625,80020.0,80020.0,,,2017-06-30,股本变化,002419
2018-04-19,1,除权除息,4.5,0.0,5.0,0.0,,,,,,,,2018-04-19,除权除息,002419
2018-04-19,9,转配股上市,,,,,,79993.0625,119989.6015625,80020.0,120030.0,,,2018-04-19,转配股上市,002419
