date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2000-06-13,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2000-06-13,除权除息,000901
2002-05-27,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2002-05-27,除权除息,000901
2002-05-27,2,送配股上市,,,,,,3000.0,4800.0,9900.0,15840.0,,,2002-05-27,送配股上市,000901
2003-06-09,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2003-06-09,除权除息,000901
2003-06-09,2,送配股上市,,,,,,4800.0,6720.0,15840.0,22176.0,,,2003-06-09,送配股上市,000901
2006-04-25,1,除权除息,0.0,0.0,2.9000000953674316,0.0,,,,,,,,2006-04-25,除权除息,000901
2006-04-25,5,股本变化,,,,,,6720.0,8668.7998046875,22176.0,22176.0,,,2006-04-25,股本变化,000901
2007-04-25,5,股本变化,,,,,,8668.7998046875,16388.294921875,22176.0,22176.0,,,2007-04-25,股本变化,000901
2008-05-26,5,股本变化,,,,,,16388.294921875,19556.755859375,22176.0,22176.0,,,2008-05-26,股本变化,000901
2009-04-27,5,股本变化,,,,,,19556.755859375,22176.0,22176.0,22176.0,,,2009-04-27,股本变化,000901
2010-05-11,5,股本变化,,,,,,22176.0,22176.0,22176.0,25035.912109375,,,2010-05-11,股本变化,000901
2012-05-16,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-05-16,除权除息,000901
2013-05-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-05-24,除权除息,000901
2013-06-18,5,股本变化,,,,,,22176.0,25035.912109375,25035.912109375,25035.912109375,,,2013-06-18,股本变化,000901
2014-04-24,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-04-24,除权除息,000901
2014-10-24,1,除权除息,0.0,6.650000095367432,0.0,3.0,,,,,,,,2014-10-24,除权除息,000901
2014-11-04,5,股本变化,,,,,,25035.912109375,32362.421875,25035.912109375,32362.421875,,,2014-11-04,股本变化,000901
2015-04-27,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2015-04-27,除权除息,000901
2016-11-18,5,股本变化,,,,,,32362.421875,32362.421875,32362.421875,37800.421875,,,2016-11-18,股本变化,000901
2017-01-03,5,股本变化,,,,,,32362.421875,32362.421875,37800.421875,40946.046875,,,2017-01-03,股本变化,000901
2017-11-20,5,股本变化,,,,,,32362.421875,37800.37890625,40946.046875,40946.046875,,,2017-11-20,股本变化,000901
2018-06-05,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2018-06-05,除权除息,000901
2018-06-05,9,转配股上市,,,,,,37800.37890625,56700.6328125,40946.046875,61419.0703125,,,2018-06-05,转配股上市,000901
