date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-12-22,5,股本变化,,,,,,0.0,4400.0,10000.0,15500.0,,,2006-12-22,股本变化,002098
2007-03-22,5,股本变化,,,,,,4400.0,5500.0,15500.0,15500.0,,,2007-03-22,股本变化,002098
2007-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-21,除权除息,002098
2007-12-24,5,股本变化,,,,,,5500.0,5800.0,15500.0,15500.0,,,2007-12-24,股本变化,002098
2008-07-16,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2008-07-16,除权除息,002098
2009-06-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2009-06-04,除权除息,002098
2009-12-22,5,股本变化,,,,,,5800.0,15500.0,15500.0,15500.0,,,2009-12-22,股本变化,002098
2010-08-03,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2010-08-03,除权除息,002098
2011-05-31,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-05-31,除权除息,002098
2012-06-19,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2012-06-19,除权除息,002098
2013-07-04,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,002098
2014-07-18,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2014-07-18,除权除息,002098
2015-06-04,1,除权除息,1.100000023841858,0.0,10.0,0.0,,,,,,,,2015-06-04,除权除息,002098
2015-06-04,9,转配股上市,,,,,,15500.0,31000.0,15500.0,31000.0,,,2015-06-04,转配股上市,002098
2016-01-04,5,股本变化,,,,,,31000.0,19894.5,31000.0,35800.0,,,2016-01-04,股本变化,002098
2016-06-20,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-06-20,除权除息,002098
2016-10-21,5,股本变化,,,,,,19894.5,31000.0,35800.0,35800.0,,,2016-10-21,股本变化,002098
2017-06-30,5,股本变化,,,,,,31000.0,30999.359375,35800.0,35800.0,,,2017-06-30,股本变化,002098
2017-07-17,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2017-07-17,除权除息,002098
2017-12-31,5,股本变化,,,,,,30999.359375,30999.6796875,35800.0,35800.0,,,2017-12-31,股本变化,002098
2018-07-20,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-20,除权除息,002098
