date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2012-01-13,5,股本变化,,,,,,0.0,699.0,2600.0,3467.0,,,2012-01-13,股本变化,300286
2012-04-13,3,非流通股上市,,,,,,699.0,867.0,3467.0,3467.0,,,2012-04-13,非流通股上市,300286
2012-05-16,1,除权除息,8.0,0.0,10.0,0.0,,,,,,,,2012-05-16,除权除息,300286
2012-05-16,9,转配股上市,,,,,,867.0,1734.0,3467.0,6934.0,,,2012-05-16,转配股上市,300286
2013-05-07,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2013-05-07,除权除息,300286
2013-06-19,5,股本变化,,,,,,1734.0,1734.0,6934.0,7133.0,,,2013-06-19,股本变化,300286
2013-12-26,5,股本变化,,,,,,1734.0,1734.0,7133.0,7130.0,,,2013-12-26,股本变化,300286
2013-12-31,5,股本变化,,,,,,1734.0,1734.0,7130.0,7150.0,,,2013-12-31,股本变化,300286
2014-02-27,1,除权除息,4.0,0.0,10.0,0.0,,,,,,,,2014-02-27,除权除息,300286
2014-02-27,9,转配股上市,,,,,,1734.0,3468.0,7150.0,14300.0,,,2014-02-27,转配股上市,300286
2014-05-16,5,股本变化,,,,,,3468.0,3526.800048828125,14300.0,14300.0,,,2014-05-16,股本变化,300286
2015-01-15,5,股本变化,,,,,,3526.800048828125,8271.7998046875,14300.0,14300.0,,,2015-01-15,股本变化,300286
2015-03-10,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2015-03-10,除权除息,300286
2015-05-08,5,股本变化,,,,,,8271.7998046875,8367.7998046875,14300.0,14300.0,,,2015-05-08,股本变化,300286
2015-07-20,5,股本变化,,,,,,8367.7998046875,8367.7998046875,14300.0,14284.7001953125,,,2015-07-20,股本变化,300286
2015-12-31,5,股本变化,,,,,,8367.7998046875,8172.22998046875,14284.7001953125,14284.7001953125,,,2015-12-31,股本变化,300286
2016-04-29,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-04-29,除权除息,300286
2016-05-12,5,股本变化,,,,,,8172.22998046875,8248.9296875,14284.7001953125,14284.7001953125,,,2016-05-12,股本变化,300286
2016-06-29,5,股本变化,,,,,,8248.9296875,8650.9716796875,14284.7001953125,14266.400390625,,,2016-06-29,股本变化,300286
2016-12-31,5,股本变化,,,,,,8650.9716796875,9925.8046875,14266.400390625,14266.400390625,,,2016-12-31,股本变化,300286
2017-03-27,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-03-27,除权除息,300286
2017-05-12,5,股本变化,,,,,,9925.8046875,10085.2099609375,14266.400390625,14266.400390625,,,2017-05-12,股本变化,300286
2017-05-17,5,股本变化,,,,,,10085.2099609375,10085.2099609375,14266.400390625,14452.0,,,2017-05-17,股本变化,300286
2017-09-01,5,股本变化,,,,,,10085.2099609375,10085.2099609375,14452.0,14429.7001953125,,,2017-09-01,股本变化,300286
2017-09-22,5,股本变化,,,,,,10085.2099609375,10277.5703125,14429.7001953125,14459.7001953125,,,2017-09-22,股本变化,300286
2017-12-31,5,股本变化,,,,,,10277.5703125,11031.5576171875,14459.7001953125,14459.7001953125,,,2017-12-31,股本变化,300286
2018-04-10,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2018-04-10,除权除息,300286
2018-04-10,9,转配股上市,,,,,,11031.5576171875,16568.33203125,14459.7001953125,21689.55078125,,,2018-04-10,转配股上市,300286
2018-05-17,5,股本变化,,,,,,16568.33203125,16392.701171875,21689.55078125,21689.55078125,,,2018-05-17,股本变化,300286
