date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-05-10,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-05-10,除权除息,600237
2003-06-02,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2003-06-02,除权除息,600237
2003-06-03,2,送配股上市,,,,,,4000.0,8000.0,10000.0,20000.0,,,2003-06-03,送配股上市,600237
2004-04-29,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-04-29,除权除息,600237
2005-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-05-19,除权除息,600237
2005-12-07,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2005-12-07,除权除息,600237
2005-12-07,5,股本变化,,,,,,8000.0,10560.0,20000.0,20000.0,,,2005-12-07,股本变化,600237
2006-05-31,1,除权除息,0.5,0.0,5.0,0.0,,,,,,,,2006-05-31,除权除息,600237
2006-06-01,9,转配股上市,,,,,,10560.0,15840.0,20000.0,30000.0,,,2006-06-01,转配股上市,600237
2006-08-18,5,股本变化,,,,,,15840.0,15840.0,30000.0,40000.0,,,2006-08-18,股本变化,600237
2006-12-07,5,股本变化,,,,,,15840.0,18756.0,40000.0,40000.0,,,2006-12-07,股本变化,600237
2007-08-20,5,股本变化,,,,,,18756.0,28756.0,40000.0,40000.0,,,2007-08-20,股本变化,600237
2007-12-07,5,股本变化,,,,,,28756.0,29120.87109375,40000.0,40000.0,,,2007-12-07,股本变化,600237
2008-12-10,5,股本变化,,,,,,29120.87109375,40000.0,40000.0,40000.0,,,2008-12-10,股本变化,600237
2013-01-31,5,股本变化,,,,,,40000.0,40000.0,40000.0,56436.95703125,,,2013-01-31,股本变化,600237
2013-07-09,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-07-09,除权除息,600237
2014-02-07,5,股本变化,,,,,,40000.0,56436.95703125,56436.95703125,56436.95703125,,,2014-02-07,股本变化,600237
2014-06-27,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2014-06-27,除权除息,600237
