date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-11-09,5,股本变化,,,,,,0.0,1520.0,0.0,7500.0,,,2010-11-09,股本变化,002499
2011-02-09,3,非流通股上市,,,,,,1520.0,1899.97998046875,7500.0,7500.0,,,2011-02-09,非流通股上市,002499
2011-05-26,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2011-05-26,除权除息,002499
2011-11-09,5,股本变化,,,,,,1899.97998046875,2356.0400390625,7500.0,7500.0,,,2011-11-09,股本变化,002499
2011-12-31,5,股本变化,,,,,,2356.0400390625,2302.592529296875,7500.0,7500.0,,,2011-12-31,股本变化,002499
2012-05-29,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-05-29,除权除息,002499
2012-05-29,9,转配股上市,,,,,,2302.592529296875,3453.89990234375,7500.0,11250.0,,,2012-05-29,转配股上市,002499
2012-12-31,5,股本变化,,,,,,3453.89990234375,3453.888671875,11250.0,11250.0,,,2012-12-31,股本变化,002499
2013-06-06,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,002499
2013-06-30,5,股本变化,,,,,,3453.888671875,3466.25244140625,11250.0,11250.0,,,2013-06-30,股本变化,002499
2013-11-11,5,股本变化,,,,,,3466.25244140625,6468.47998046875,11250.0,11250.0,,,2013-11-11,股本变化,002499
2013-12-31,5,股本变化,,,,,,6468.47998046875,6468.47998046875,11250.0,11250.0,,,2013-12-31,股本变化,002499
2014-05-23,1,除权除息,0.4000000059604645,0.0,2.0,0.0,,,,,,,,2014-05-23,除权除息,002499
2014-05-23,9,转配股上市,,,,,,6468.47998046875,8687.837890625,11250.0,13500.0,,,2014-05-23,转配股上市,002499
2015-05-21,1,除权除息,0.30000001192092896,0.0,4.0,0.0,,,,,,,,2015-05-21,除权除息,002499
2015-05-21,9,转配股上市,,,,,,8687.837890625,12945.9599609375,13500.0,18900.0,,,2015-05-21,转配股上市,002499
2015-12-31,5,股本变化,,,,,,12945.9599609375,12835.6962890625,18900.0,18900.0,,,2015-12-31,股本变化,002499
2016-05-04,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2016-05-04,除权除息,002499
2016-06-30,5,股本变化,,,,,,12835.6962890625,13765.0576171875,18900.0,18900.0,,,2016-06-30,股本变化,002499
2016-12-31,5,股本变化,,,,,,13765.0576171875,13749.0302734375,18900.0,18900.0,,,2016-12-31,股本变化,002499
2017-05-15,1,除权除息,0.07999999821186066,0.0,0.0,0.0,,,,,,,,2017-05-15,除权除息,002499
2017-06-30,5,股本变化,,,,,,13749.0302734375,16324.515625,18900.0,18900.0,,,2017-06-30,股本变化,002499
2017-12-31,5,股本变化,,,,,,16324.515625,16322.9326171875,18900.0,18900.0,,,2017-12-31,股本变化,002499
2018-06-30,5,股本变化,,,,,,16322.9326171875,18898.41796875,18900.0,18900.0,,,2018-06-30,股本变化,002499
2018-07-19,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2018-07-19,除权除息,002499
