date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1997-09-30,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-09-30,除权除息,000727
1997-10-07,2,送配股上市,,,,,,4000.0,6000.0,14078.6201171875,21117.9296875,,,1997-10-07,送配股上市,000727
1999-07-27,1,除权除息,0.0,7.800000190734863,0.0,3.0,,,,,,,,1999-07-27,除权除息,000727
1999-09-10,2,送配股上市,,,,,,6000.0,7800.0,21117.9296875,24133.740234375,,,1999-09-10,送配股上市,000727
2000-05-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2000-05-11,除权除息,000727
2000-05-15,3,非流通股上市,,,,,,7800.0,11645.830078125,24133.740234375,24133.740234375,,,2000-05-15,非流通股上市,000727
2000-09-20,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2000-09-20,除权除息,000727
2000-09-21,2,送配股上市,,,,,,11645.830078125,15122.1796875,24133.740234375,31373.859375,,,2000-09-21,送配股上市,000727
2001-05-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-05-16,除权除息,000727
2002-04-15,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-04-15,除权除息,000727
2002-11-28,6,增发新股,,,,,,0.0,4541.8740234375,6.0,0.0,,,2002-11-28,增发新股,000727
2002-12-16,8,增发新股上市,,,,,,15122.1796875,19664.05078125,31373.859375,35915.734375,,,2002-12-16,增发新股上市,000727
2003-05-30,1,除权除息,0.800000011920929,0.0,0.0,0.0,,,,,,,,2003-05-30,除权除息,000727
2005-08-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2005-08-05,除权除息,000727
2006-05-09,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-05-09,除权除息,000727
2006-05-09,5,股本变化,,,,,,19664.05078125,25966.466796875,35915.734375,35915.734375,,,2006-05-09,股本变化,000727
2007-06-30,5,股本变化,,,,,,25966.466796875,25969.41015625,35915.734375,35915.734375,,,2007-06-30,股本变化,000727
2007-12-31,5,股本变化,,,,,,25969.41015625,25969.3359375,35915.734375,35915.734375,,,2007-12-31,股本变化,000727
2008-01-16,5,股本变化,,,,,,25969.3359375,26549.193359375,35915.734375,35915.734375,,,2008-01-16,股本变化,000727
2008-06-30,5,股本变化,,,,,,26549.193359375,26550.6015625,35915.734375,35915.734375,,,2008-06-30,股本变化,000727
2008-12-31,5,股本变化,,,,,,26550.6015625,26551.7734375,35915.734375,35915.734375,,,2008-12-31,股本变化,000727
2009-06-30,5,股本变化,,,,,,26551.7734375,26551.271484375,35915.734375,35915.734375,,,2009-06-30,股本变化,000727
2009-07-14,3,非流通股上市,,,,,,26551.271484375,35807.6328125,35915.734375,35915.734375,,,2009-07-14,非流通股上市,000727
2009-12-31,5,股本变化,,,,,,35807.6328125,35813.72265625,35915.734375,35915.734375,,,2009-12-31,股本变化,000727
2011-12-31,5,股本变化,,,,,,35813.72265625,35814.22265625,35915.734375,35915.734375,,,2011-12-31,股本变化,000727
2012-06-30,5,股本变化,,,,,,35814.22265625,35814.3828125,35915.734375,35915.734375,,,2012-06-30,股本变化,000727
2015-01-30,5,股本变化,,,,,,35814.3828125,35814.3828125,35915.734375,226478.34375,,,2015-01-30,股本变化,000727
2015-06-30,5,股本变化,,,,,,35814.3828125,35814.6015625,226478.34375,226478.34375,,,2015-06-30,股本变化,000727
2016-02-01,5,股本变化,,,,,,35814.6015625,122021.703125,226478.34375,226478.34375,,,2016-02-01,股本变化,000727
2016-06-08,3,非流通股上市,,,,,,122021.703125,122121.375,226478.34375,226478.34375,,,2016-06-08,非流通股上市,000727
2016-06-24,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2016-06-24,除权除息,000727
2016-06-24,9,转配股上市,,,,,,122121.375,244242.75,226478.34375,452956.6875,,,2016-06-24,转配股上市,000727
2016-12-31,5,股本变化,,,,,,244242.75,244245.265625,452956.6875,452956.6875,,,2016-12-31,股本变化,000727
2018-04-18,5,股本变化,,,,,,244245.265625,293065.5,452956.6875,452956.6875,,,2018-04-18,股本变化,000727
