date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2017-02-07,5,股本变化,,,,,,0.0,4200.0,0.0,41100.0,,,2017-02-07,股本变化,300601
2017-06-07,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,300601
2017-07-28,5,股本变化,,,,,,4200.0,4200.0,41100.0,42114.19921875,,,2017-07-28,股本变化,300601
2018-02-07,5,股本变化,,,,,,4200.0,16007.224609375,42114.19921875,42114.19921875,,,2018-02-07,股本变化,300601
2018-05-16,5,股本变化,,,,,,16007.224609375,16007.224609375,42114.19921875,42331.5,,,2018-05-16,股本变化,300601
2018-06-01,5,股本变化,,,,,,16007.224609375,16007.224609375,42331.5,42329.5,,,2018-06-01,股本变化,300601
2018-06-13,1,除权除息,1.1938960552215576,0.0,4.974567890167236,0.0,,,,,,,,2018-06-13,除权除息,300601
2018-06-13,2,送配股上市,,,,,,16007.224609375,23970.126953125,42329.5,63386.59765625,,,2018-06-13,送配股上市,300601
2018-06-30,5,股本变化,,,,,,23970.126953125,23970.12890625,63386.59765625,63386.59765625,,,2018-06-30,股本变化,300601
2018-09-07,5,股本变化,,,,,,23970.12890625,24625.63671875,63386.59765625,63593.7578125,,,2018-09-07,股本变化,300601
