date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-02-26,5,股本变化,,,,,,6320.0,7900.0,40435.0234375,40435.0234375,,,2007-02-26,股本变化,002083
2007-04-30,1,除权除息,1.0,0.0,3.0,0.0,,,,,,,,2007-04-30,除权除息,002083
2007-04-30,5,股本变化,,,,,,7900.0,10270.0,40435.0234375,52565.53125,,,2007-04-30,股本变化,002083
2008-01-07,5,股本变化,,,,,,10270.0,20270.0,52565.53125,62565.53125,,,2008-01-07,股本变化,002083
2008-05-13,1,除权除息,1.600000023841858,0.0,5.0,0.0,,,,,,,,2008-05-13,除权除息,002083
2008-05-13,5,股本变化,,,,,,20270.0,30405.0,62565.53125,93848.296875,,,2008-05-13,股本变化,002083
2009-07-20,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2009-07-20,除权除息,002083
2009-12-01,5,股本变化,,,,,,30405.0,34811.51953125,93848.296875,93848.296875,,,2009-12-01,股本变化,002083
2010-06-30,5,股本变化,,,,,,34811.51953125,39130.2890625,93848.296875,93848.296875,,,2010-06-30,股本变化,002083
2010-11-25,5,股本变化,,,,,,39130.2890625,43379.09765625,93848.296875,93848.296875,,,2010-11-25,股本变化,002083
2011-07-04,5,股本变化,,,,,,43379.09765625,47394.51953125,93848.296875,93848.296875,,,2011-07-04,股本变化,002083
2011-11-25,5,股本变化,,,,,,47394.51953125,69040.4921875,93848.296875,93848.296875,,,2011-11-25,股本变化,002083
2011-12-31,5,股本变化,,,,,,69040.4921875,73805.234375,93848.296875,93848.296875,,,2011-12-31,股本变化,002083
2012-07-11,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2012-07-11,除权除息,002083
2012-07-27,5,股本变化,,,,,,73805.234375,77901.2109375,93848.296875,93848.296875,,,2012-07-27,股本变化,002083
2012-12-31,5,股本变化,,,,,,77901.2109375,82340.390625,93848.296875,93848.296875,,,2012-12-31,股本变化,002083
2013-06-30,5,股本变化,,,,,,82340.390625,84979.9296875,93848.296875,93848.296875,,,2013-06-30,股本变化,002083
2013-12-11,5,股本变化,,,,,,84979.9296875,82037.5078125,93848.296875,90800.0,,,2013-12-11,股本变化,002083
2014-06-30,5,股本变化,,,,,,82037.5078125,82370.265625,90800.0,90800.0,,,2014-06-30,股本变化,002083
2014-07-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-07-09,除权除息,002083
2014-12-31,5,股本变化,,,,,,82370.265625,84391.8828125,90800.0,90800.0,,,2014-12-31,股本变化,002083
2015-06-30,5,股本变化,,,,,,84391.8828125,84472.734375,90800.0,90800.0,,,2015-06-30,股本变化,002083
2015-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-07-06,除权除息,002083
2015-12-31,5,股本变化,,,,,,84472.734375,85513.984375,90800.0,90800.0,,,2015-12-31,股本变化,002083
2016-05-03,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2016-05-03,除权除息,002083
2016-06-30,5,股本变化,,,,,,85513.984375,85609.4375,90800.0,90800.0,,,2016-06-30,股本变化,002083
2017-06-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2017-06-12,除权除息,002083
2017-06-30,5,股本变化,,,,,,85609.4375,86517.6171875,90800.0,90800.0,,,2017-06-30,股本变化,002083
2017-10-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-10-17,除权除息,002083
2017-12-31,5,股本变化,,,,,,86517.6171875,86617.25,90800.0,90800.0,,,2017-12-31,股本变化,002083
2018-06-08,1,除权除息,3.0,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,002083
2018-06-30,5,股本变化,,,,,,86617.25,86507.765625,90800.0,90800.0,,,2018-06-30,股本变化,002083
