date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-02,5,股本变化,,,,,,0.0,2000.0,7210.0,9710.0,,,2007-03-02,股本变化,002119
2007-06-04,5,股本变化,,,,,,2000.0,2500.0,9710.0,9710.0,,,2007-06-04,股本变化,002119
2008-03-03,5,股本变化,,,,,,2500.0,5845.7998046875,9710.0,9710.0,,,2008-03-03,股本变化,002119
2008-06-10,1,除权除息,0.2800000011920929,0.0,10.0,0.0,,,,,,,,2008-06-10,除权除息,002119
2008-06-10,5,股本变化,,,,,,5845.7998046875,11691.599609375,9710.0,19420.0,,,2008-06-10,股本变化,002119
2008-12-31,5,股本变化,,,,,,11691.6005859375,11691.5009765625,19420.0,19420.0,,,2008-12-31,股本变化,002119
2009-06-30,5,股本变化,,,,,,11691.5009765625,11948.7939453125,19420.0,19420.0,,,2009-06-30,股本变化,002119
2010-03-02,5,股本变化,,,,,,11948.7939453125,18512.79296875,19420.0,19420.0,,,2010-03-02,股本变化,002119
2010-05-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-05-21,除权除息,002119
2010-06-30,5,股本变化,,,,,,18512.79296875,18512.84375,19420.0,19420.0,,,2010-06-30,股本变化,002119
2011-06-30,5,股本变化,,,,,,18512.84375,18210.45703125,19420.0,19420.0,,,2011-06-30,股本变化,002119
2011-07-08,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-07-08,除权除息,002119
2011-12-31,5,股本变化,,,,,,18210.45703125,18815.19140625,19420.0,19420.0,,,2011-12-31,股本变化,002119
2012-06-30,5,股本变化,,,,,,18815.19140625,18815.228515625,19420.0,19420.0,,,2012-06-30,股本变化,002119
2012-12-31,5,股本变化,,,,,,18815.228515625,19420.0,19420.0,19420.0,,,2012-12-31,股本变化,002119
2013-03-05,5,股本变化,,,,,,19420.0,19420.0,19420.0,20620.0,,,2013-03-05,股本变化,002119
2013-06-07,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2013-06-07,除权除息,002119
2014-04-23,1,除权除息,0.25,0.0,0.0,0.0,,,,,,,,2014-04-23,除权除息,002119
2016-03-07,5,股本变化,,,,,,19420.0,20620.0,20620.0,20620.0,,,2016-03-07,股本变化,002119
2016-06-30,5,股本变化,,,,,,20620.0,20192.5,20620.0,20620.0,,,2016-06-30,股本变化,002119
2017-06-07,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-07,除权除息,002119
2018-06-22,1,除权除息,1.0,0.0,4.0,0.0,,,,,,,,2018-06-22,除权除息,002119
2018-06-22,9,转配股上市,,,,,,20192.5,28269.5,20620.0,28868.0,,,2018-06-22,转配股上市,002119
