date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-09-26,5,股本变化,,,,,,0.0,38000.0,0.0,63000.0,,,2002-09-26,股本变化,000875
2003-09-25,1,除权除息,1.25,0.0,0.0,0.0,,,,,,,,2003-09-25,除权除息,000875
2004-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-06,除权除息,000875
2005-07-14,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2005-07-14,除权除息,000875
2006-05-22,5,股本变化,,,,,,38000.0,49700.0,63000.0,63000.0,,,2006-05-22,股本变化,000875
2006-06-30,5,股本变化,,,,,,49700.0,49683.23828125,63000.0,63000.0,,,2006-06-30,股本变化,000875
2006-07-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-26,除权除息,000875
2006-07-26,5,股本变化,,,,,,49683.23828125,64588.2109375,63000.0,77910.0,,,2006-07-26,股本变化,000875
2007-08-31,5,股本变化,,,,,,64588.2109375,65987.7109375,77910.0,77910.0,,,2007-08-31,股本变化,000875
2007-12-31,5,股本变化,,,,,,65987.7109375,65987.7421875,77910.0,77910.0,,,2007-12-31,股本变化,000875
2008-03-21,5,股本变化,,,,,,65987.7421875,65987.7109375,77910.0,83910.0,,,2008-03-21,股本变化,000875
2008-06-30,5,股本变化,,,,,,65987.7109375,65993.2109375,77910.0,83910.0,,,2008-06-30,股本变化,000875
2008-11-11,5,股本变化,,,,,,65993.2109375,66009.5,83910.0,83910.0,,,2008-11-11,股本变化,000875
2008-12-31,5,股本变化,,,,,,66009.5,66001.8359375,83910.0,83910.0,,,2008-12-31,股本变化,000875
2010-06-30,5,股本变化,,,,,,66001.8359375,66001.2578125,83910.0,83910.0,,,2010-06-30,股本变化,000875
2011-12-31,5,股本变化,,,,,,66001.2578125,66000.234375,83910.0,83910.0,,,2011-12-31,股本变化,000875
2012-06-30,5,股本变化,,,,,,66000.234375,66002.8359375,83910.0,83910.0,,,2012-06-30,股本变化,000875
2013-06-30,5,股本变化,,,,,,66002.8359375,66002.7109375,83910.0,83910.0,,,2013-06-30,股本变化,000875
2013-12-31,5,股本变化,,,,,,66002.7109375,66003.2109375,83910.0,146061.21875,,,2013-12-31,股本变化,000875
2015-01-07,5,股本变化,,,,,,66003.2109375,111557.5625,146061.21875,146061.21875,,,2015-01-07,股本变化,000875
2015-06-30,5,股本变化,,,,,,111557.5625,111558.859375,146061.21875,146061.21875,,,2015-06-30,股本变化,000875
2015-12-31,5,股本变化,,,,,,111558.859375,111004.9921875,146061.21875,146061.21875,,,2015-12-31,股本变化,000875
2016-06-30,5,股本变化,,,,,,111004.9921875,111563.0390625,146061.21875,146061.21875,,,2016-06-30,股本变化,000875
2017-01-04,5,股本变化,,,,,,111563.0390625,111563.0390625,146061.21875,214631.390625,,,2017-01-04,股本变化,000875
2017-06-30,3,非流通股上市,,,,,,111563.0390625,123463.6328125,214631.390625,214631.390625,,,2017-06-30,非流通股上市,000875
2017-07-04,5,股本变化,,,,,,123463.6328125,129463.6328125,214631.390625,214631.390625,,,2017-07-04,股本变化,000875
2017-12-31,5,股本变化,,,,,,129463.6328125,129463.6171875,214631.390625,214631.390625,,,2017-12-31,股本变化,000875
2018-01-08,5,股本变化,,,,,,129463.6171875,178834.109375,214631.390625,214631.390625,,,2018-01-08,股本变化,000875
2018-03-19,5,股本变化,,,,,,178834.109375,195430.921875,214631.390625,214631.390625,,,2018-03-19,股本变化,000875
