date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-05-22,1,除权除息,4.0,0.0,4.0,0.0,,,,,,,,1998-05-22,除权除息,600139
1998-05-22,2,送配股上市,,,,,,2100.0,2940.0,5429.2998046875,7601.02001953125,,,1998-05-22,送配股上市,600139
2001-07-12,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-07-12,除权除息,600139
2007-02-15,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,2007-02-15,除权除息,600139
2007-02-15,5,股本变化,,,,,,2940.0,3528.0,7601.02001953125,8189.02001953125,,,2007-02-15,股本变化,600139
2008-02-25,5,股本变化,,,,,,3528.0,4765.373046875,8189.02001953125,8189.02001953125,,,2008-02-25,股本变化,600139
2008-12-17,5,股本变化,,,,,,4765.373046875,4765.373046875,8189.02001953125,12097.892578125,,,2008-12-17,股本变化,600139
2009-02-25,3,非流通股上市,,,,,,4765.373046875,5355.921875,12097.892578125,12097.892578125,,,2009-02-25,非流通股上市,600139
2009-06-02,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2009-06-02,除权除息,600139
2009-06-03,9,转配股上市,,,,,,5355.921875,7498.291015625,12097.892578125,16937.05078125,,,2009-06-03,转配股上市,600139
2009-09-01,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2009-09-01,除权除息,600139
2009-09-02,9,转配股上市,,,,,,7498.291015625,10497.607421875,16937.05078125,23711.87109375,,,2009-09-02,转配股上市,600139
2010-03-10,3,非流通股上市,,,,,,10497.607421875,11738.4794921875,23711.87109375,23711.87109375,,,2010-03-10,非流通股上市,600139
2011-04-01,1,除权除息,0.44999998807907104,0.0,4.0,0.0,,,,,,,,2011-04-01,除权除息,600139
2011-04-06,2,送配股上市,,,,,,11738.4794921875,16433.87109375,23711.87109375,33196.6171875,,,2011-04-06,送配股上市,600139
2011-09-29,5,股本变化,,,,,,16433.87109375,16433.87109375,33196.6171875,36771.6953125,,,2011-09-29,股本变化,600139
2011-12-14,5,股本变化,,,,,,16433.87109375,27159.818359375,36771.6953125,36771.6953125,,,2011-12-14,股本变化,600139
2012-02-10,3,非流通股上市,,,,,,27159.818359375,29406.884765625,36771.6953125,36771.6953125,,,2012-02-10,非流通股上市,600139
2012-04-26,1,除权除息,0.0,0.0,8.0,0.0,,,,,,,,2012-04-26,除权除息,600139
2012-04-27,9,转配股上市,,,,,,29406.884765625,52932.39453125,36771.6953125,66189.0546875,,,2012-04-27,转配股上市,600139
2012-10-08,5,股本变化,,,,,,52932.39453125,56149.9609375,66189.0546875,66189.0546875,,,2012-10-08,股本变化,600139
2013-01-31,3,非流通股上市,,,,,,56149.9609375,62971.48046875,66189.0546875,66189.0546875,,,2013-01-31,非流通股上市,600139
2013-05-22,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2013-05-22,除权除息,600139
2014-12-29,5,股本变化,,,,,,62971.48046875,66189.0546875,66189.0546875,66189.0546875,,,2014-12-29,股本变化,600139
