date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1998-11-13,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,1998-11-13,除权除息,600056
1998-12-30,3,非流通股上市,,,,,,2700.0,3000.0,12000.0,12000.0,,,1998-12-30,非流通股上市,600056
2000-06-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2000-06-07,除权除息,600056
2000-10-30,1,除权除息,0.0,12.5,0.0,3.0,,,,,,,,2000-10-30,除权除息,600056
2000-12-19,2,送配股上市,,,,,,3000.0,3900.0,12000.0,13035.0,,,2000-12-19,送配股上市,600056
2001-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-19,除权除息,600056
2002-06-11,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-06-11,除权除息,600056
2003-06-10,1,除权除息,1.0,0.0,6.0,0.0,,,,,,,,2003-06-10,除权除息,600056
2003-06-11,2,送配股上市,,,,,,3900.0,6240.0,13035.0,20856.0,,,2003-06-11,送配股上市,600056
2004-05-25,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-05-25,除权除息,600056
2006-05-19,1,除权除息,6.0,0.0,0.0,0.0,,,,,,,,2006-05-19,除权除息,600056
2006-06-13,1,除权除息,0.0,0.0,4.909999847412109,0.0,,,,,,,,2006-06-13,除权除息,600056
2006-06-13,5,股本变化,,,,,,6240.0,9303.83984375,20856.0,23919.83984375,,,2006-06-13,股本变化,600056
2007-06-22,5,股本变化,,,,,,9303.83984375,10499.83203125,23919.83984375,23919.83984375,,,2007-06-22,股本变化,600056
2008-06-10,1,除权除息,4.0,0.0,0.0,0.0,,,,,,,,2008-06-10,除权除息,600056
2008-06-18,5,股本变化,,,,,,10499.83203125,11695.82421875,23919.83984375,23919.83984375,,,2008-06-18,股本变化,600056
2009-06-18,3,非流通股上市,,,,,,11695.82421875,23919.83984375,23919.83984375,23919.83984375,,,2009-06-18,非流通股上市,600056
2010-05-13,1,除权除息,2.0,0.0,3.0,0.0,,,,,,,,2010-05-13,除权除息,600056
2010-05-14,2,送配股上市,,,,,,23919.83984375,31095.79296875,23919.83984375,31095.79296875,,,2010-05-14,送配股上市,600056
2011-05-25,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-25,除权除息,600056
2012-06-21,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2012-06-21,除权除息,600056
2013-05-09,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2013-05-09,除权除息,600056
2013-07-18,5,股本变化,,,,,,31095.79296875,31095.79296875,31095.79296875,32592.423828125,,,2013-07-18,股本变化,600056
2013-08-01,5,股本变化,,,,,,31095.79296875,44222.92578125,32592.423828125,45738.42578125,,,2013-08-01,股本变化,600056
2014-02-25,5,股本变化,,,,,,44222.92578125,42357.1796875,45738.42578125,45738.42578125,,,2014-02-25,股本变化,600056
2014-03-14,5,股本变化,,,,,,42357.1796875,42357.1796875,45738.42578125,50625.671875,,,2014-03-14,股本变化,600056
2014-06-19,1,除权除息,2.872999906539917,0.0,10.0,0.0,,,,,,,,2014-06-19,除权除息,600056
2014-06-20,2,送配股上市,,,,,,42357.1796875,88445.8515625,50625.671875,101251.34375,,,2014-06-20,送配股上市,600056
2015-03-16,5,股本变化,,,,,,88445.8515625,98220.34375,101251.34375,101251.34375,,,2015-03-16,股本变化,600056
2015-06-19,1,除权除息,1.6299999952316284,0.0,0.0,0.0,,,,,,,,2015-06-19,除权除息,600056
2016-05-30,1,除权除息,1.8206000328063965,0.0,0.0,0.0,,,,,,,,2016-05-30,除权除息,600056
2016-07-18,5,股本变化,,,,,,98220.34375,101213.609375,101251.34375,101251.34375,,,2016-07-18,股本变化,600056
2016-10-14,5,股本变化,,,,,,101213.609375,101213.609375,101251.34375,106848.5546875,,,2016-10-14,股本变化,600056
2017-06-14,1,除权除息,2.662100076675415,0.0,0.0,0.0,,,,,,,,2017-06-14,除权除息,600056
2018-06-15,1,除权除息,3.645900011062622,0.0,0.0,0.0,,,,,,,,2018-06-15,除权除息,600056
