date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1999-07-14,5,股本变化,,,,,,6300.0,7000.0,25640.0,25640.0,,,1999-07-14,股本变化,600203
2001-06-06,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2001-06-06,除权除息,600203
2002-08-19,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2002-08-19,除权除息,600203
2006-08-23,1,除权除息,0.0,0.0,6.46999979019165,0.0,,,,,,,,2006-08-23,除权除息,600203
2006-08-23,5,股本变化,,,,,,7000.0,11529.0,25640.0,30169.0,,,2006-08-23,股本变化,600203
2006-11-16,5,股本变化,,,,,,11529.0,11529.0,30169.0,24054.41015625,,,2006-11-16,股本变化,600203
2008-07-18,5,股本变化,,,,,,11529.0,13037.4501953125,24054.41015625,24054.41015625,,,2008-07-18,股本变化,600203
2009-03-25,3,非流通股上市,,,,,,13037.4501953125,14545.900390625,24054.41015625,24054.41015625,,,2009-03-25,非流通股上市,600203
2009-08-24,3,非流通股上市,,,,,,14545.900390625,24054.41015625,24054.41015625,24054.41015625,,,2009-08-24,非流通股上市,600203
2014-04-03,5,股本变化,,,,,,24054.41015625,24054.41015625,24054.41015625,28377.89453125,,,2014-04-03,股本变化,600203
2014-12-30,5,股本变化,,,,,,24054.41015625,23953.400390625,28377.89453125,38028.07421875,,,2014-12-30,股本变化,600203
2015-04-09,5,股本变化,,,,,,23953.400390625,28377.89453125,38028.07421875,38028.07421875,,,2015-04-09,股本变化,600203
2015-08-26,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2015-08-26,除权除息,600203
2015-12-31,5,股本变化,,,,,,28377.89453125,30317.080078125,38028.07421875,38028.07421875,,,2015-12-31,股本变化,600203
2016-05-04,5,股本变化,,,,,,30317.080078125,30317.080078125,38028.07421875,45644.7109375,,,2016-05-04,股本变化,600203
2017-08-25,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2017-08-25,除权除息,600203
2018-01-02,5,股本变化,,,,,,30317.080078125,36015.94921875,45644.7109375,45644.7109375,,,2018-01-02,股本变化,600203
