date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2011-02-15,5,股本变化,,,,,,0.0,1000.0,3750.0,5000.0,,,2011-02-15,股本变化,300177
2011-05-16,3,非流通股上市,,,,,,1000.0,1250.0,5000.0,5000.0,,,2011-05-16,非流通股上市,300177
2011-06-08,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2011-06-08,除权除息,300177
2011-10-31,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-10-31,除权除息,300177
2011-10-31,9,转配股上市,,,,,,1250.0,2500.0,5000.0,10000.0,,,2011-10-31,转配股上市,300177
2012-02-15,5,股本变化,,,,,,2500.0,4418.6044921875,10000.0,10000.0,,,2012-02-15,股本变化,300177
2012-04-09,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2012-04-09,除权除息,300177
2012-04-09,9,转配股上市,,,,,,4418.6044921875,8816.1640625,10000.0,20000.0,,,2012-04-09,转配股上市,300177
2013-06-30,5,股本变化,,,,,,8816.1640625,8996.5869140625,20000.0,20184.578125,,,2013-06-30,股本变化,300177
2013-08-05,5,股本变化,,,,,,8996.5869140625,9011.0439453125,20184.578125,20194.880859375,,,2013-08-05,股本变化,300177
2014-02-18,5,股本变化,,,,,,9011.0439453125,11780.6962890625,20194.880859375,20194.880859375,,,2014-02-18,股本变化,300177
2014-05-16,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2014-05-16,除权除息,300177
2014-05-16,9,转配股上市,,,,,,11780.6962890625,23558.482421875,20194.880859375,40389.76171875,,,2014-05-16,转配股上市,300177
2014-12-31,5,股本变化,,,,,,23558.482421875,23742.169921875,40389.76171875,40573.44921875,,,2014-12-31,股本变化,300177
2015-05-08,5,股本变化,,,,,,23742.169921875,25413.826171875,40573.44921875,43531.46484375,,,2015-05-08,股本变化,300177
2015-06-30,5,股本变化,,,,,,25413.826171875,25465.27734375,43531.46484375,43582.91796875,,,2015-06-30,股本变化,300177
2015-07-08,1,除权除息,0.24950000643730164,0.0,0.0,0.0,,,,,,,,2015-07-08,除权除息,300177
2015-12-31,5,股本变化,,,,,,25465.27734375,27775.115234375,43582.91796875,43692.359375,,,2015-12-31,股本变化,300177
2016-05-13,5,股本变化,,,,,,27775.115234375,31304.474609375,43692.359375,43692.359375,,,2016-05-13,股本变化,300177
2016-06-03,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2016-06-03,除权除息,300177
2016-06-30,5,股本变化,,,,,,31304.474609375,31297.474609375,43692.359375,43692.359375,,,2016-06-30,股本变化,300177
2016-12-06,5,股本变化,,,,,,31297.474609375,31325.474609375,43692.359375,44676.359375,,,2016-12-06,股本变化,300177
2016-12-31,5,股本变化,,,,,,31325.474609375,31353.474609375,44676.359375,44676.359375,,,2016-12-31,股本变化,300177
2017-05-26,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2017-05-26,除权除息,300177
2017-06-30,5,股本变化,,,,,,31353.474609375,31345.625,44676.359375,44676.359375,,,2017-06-30,股本变化,300177
2017-11-16,5,股本变化,,,,,,31345.625,31401.625,44676.359375,44641.359375,,,2017-11-16,股本变化,300177
2017-12-04,5,股本变化,,,,,,31401.625,31401.625,44641.359375,44697.859375,,,2017-12-04,股本变化,300177
2017-12-20,5,股本变化,,,,,,31401.625,31675.525390625,44697.859375,44697.859375,,,2017-12-20,股本变化,300177
2017-12-31,5,股本变化,,,,,,31675.525390625,31674.17578125,44697.859375,44697.859375,,,2017-12-31,股本变化,300177
2018-04-23,5,股本变化,,,,,,31674.17578125,31675.017578125,44697.859375,44689.859375,,,2018-04-23,股本变化,300177
2018-06-01,1,除权除息,0.15000000596046448,0.0,0.0,0.0,,,,,,,,2018-06-01,除权除息,300177
2018-06-30,5,股本变化,,,,,,31675.017578125,31353.947265625,44689.859375,44689.859375,,,2018-06-30,股本变化,300177
