date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2010-12-03,5,股本变化,,,,,,0.0,2400.0,0.0,11799.400390625,,,2010-12-03,股本变化,002512
2011-03-03,3,非流通股上市,,,,,,2400.0,3000.0,11799.400390625,11799.400390625,,,2011-03-03,非流通股上市,002512
2011-06-29,1,除权除息,2.799999952316284,0.0,8.0,0.0,,,,,,,,2011-06-29,除权除息,002512
2011-06-29,9,转配股上市,,,,,,3000.0,5400.0,11799.400390625,21238.919921875,,,2011-06-29,转配股上市,002512
2012-06-14,1,除权除息,1.0,0.0,5.0,0.0,,,,,,,,2012-06-14,除权除息,002512
2012-06-14,9,转配股上市,,,,,,5400.0,8100.0,21238.919921875,31858.380859375,,,2012-06-14,转配股上市,002512
2013-12-04,5,股本变化,,,,,,8100.0,16333.3798828125,31858.380859375,31858.380859375,,,2013-12-04,股本变化,002512
2013-12-30,5,股本变化,,,,,,16333.3798828125,16333.3798828125,31858.380859375,35428.21484375,,,2013-12-30,股本变化,002512
2014-06-30,5,股本变化,,,,,,16333.3798828125,16353.1240234375,35428.21484375,35428.21484375,,,2014-06-30,股本变化,002512
2014-07-24,5,股本变化,,,,,,16353.1240234375,16139.162109375,35428.21484375,35428.21484375,,,2014-07-24,股本变化,002512
2014-12-31,5,股本变化,,,,,,16139.162109375,16266.822265625,35428.21484375,35428.21484375,,,2014-12-31,股本变化,002512
2015-05-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2015-05-20,除权除息,002512
2015-07-21,5,股本变化,,,,,,16266.822265625,17035.83203125,35428.21484375,35428.21484375,,,2015-07-21,股本变化,002512
2015-09-22,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2015-09-22,除权除息,002512
2015-09-22,9,转配股上市,,,,,,17035.83203125,42589.58203125,35428.21484375,88570.5390625,,,2015-09-22,转配股上市,002512
2015-12-04,5,股本变化,,,,,,42589.58203125,42589.58203125,88570.5390625,100049.0703125,,,2015-12-04,股本变化,002512
2016-01-11,5,股本变化,,,,,,42589.58203125,42589.58203125,100049.0703125,109538.609375,,,2016-01-11,股本变化,002512
2016-06-30,5,股本变化,,,,,,42589.58203125,41828.01953125,109538.609375,109538.609375,,,2016-06-30,股本变化,002512
2016-08-02,5,股本变化,,,,,,41828.01953125,41914.76171875,109538.609375,109538.609375,,,2016-08-02,股本变化,002512
2016-12-05,5,股本变化,,,,,,41914.76171875,46369.89453125,109538.609375,109538.609375,,,2016-12-05,股本变化,002512
2016-12-31,5,股本变化,,,,,,46369.89453125,46369.67578125,109538.609375,109538.609375,,,2016-12-31,股本变化,002512
2017-01-06,5,股本变化,,,,,,46369.67578125,47362.2890625,109538.609375,109538.609375,,,2017-01-06,股本变化,002512
2017-03-03,5,股本变化,,,,,,47362.2890625,57177.01171875,109538.609375,109538.609375,,,2017-03-03,股本变化,002512
2017-07-19,5,股本变化,,,,,,57177.01171875,57308.4921875,109538.609375,109538.609375,,,2017-07-19,股本变化,002512
2017-12-04,5,股本变化,,,,,,57308.4921875,61730.39453125,109538.609375,109538.609375,,,2017-12-04,股本变化,002512
2017-12-31,5,股本变化,,,,,,61730.39453125,62332.59375,109538.609375,109538.609375,,,2017-12-31,股本变化,002512
2018-01-02,5,股本变化,,,,,,62332.59375,63961.54296875,109538.609375,109538.609375,,,2018-01-02,股本变化,002512
2018-06-30,5,股本变化,,,,,,63961.54296875,69285.671875,109538.609375,109538.609375,,,2018-06-30,股本变化,002512
2018-07-09,1,除权除息,0.44999998807907104,0.0,0.0,0.0,,,,,,,,2018-07-09,除权除息,002512
