date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-12-29,5,股本变化,,,,,,0.0,2400.0,8367.3154296875,11367.3154296875,,,2006-12-29,股本变化,002102
2007-03-29,5,股本变化,,,,,,2400.0,3000.0,11367.3154296875,11367.3154296875,,,2007-03-29,股本变化,002102
2007-06-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2007-06-19,除权除息,002102
2008-01-02,5,股本变化,,,,,,3000.0,5624.62841796875,11367.3154296875,11367.3154296875,,,2008-01-02,股本变化,002102
2008-07-07,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2008-07-07,除权除息,002102
2008-07-07,5,股本变化,,,,,,5624.62841796875,8436.9423828125,11367.3154296875,17050.974609375,,,2008-07-07,股本变化,002102
2009-07-21,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2009-07-21,除权除息,002102
2010-11-11,5,股本变化,,,,,,8436.9423828125,8436.9423828125,17050.974609375,20463.0,,,2010-11-11,股本变化,002102
2011-05-31,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2011-05-31,除权除息,002102
2011-05-31,9,转配股上市,,,,,,8436.9423828125,16873.884765625,20463.0,40926.0,,,2011-05-31,转配股上市,002102
2011-11-11,5,股本变化,,,,,,16873.884765625,23697.9375,40926.0,40926.0,,,2011-11-11,股本变化,002102
2012-12-31,5,股本变化,,,,,,23697.9375,30467.904296875,40926.0,40926.0,,,2012-12-31,股本变化,002102
2013-06-30,5,股本变化,,,,,,30467.904296875,32753.693359375,40926.0,40926.0,,,2013-06-30,股本变化,002102
2014-06-30,5,股本变化,,,,,,32753.693359375,34501.29296875,40926.0,40926.0,,,2014-06-30,股本变化,002102
2014-12-31,5,股本变化,,,,,,34501.29296875,25436.5,40926.0,62889.39453125,,,2014-12-31,股本变化,002102
2015-04-01,5,股本变化,,,,,,25436.5,25436.5,62889.39453125,72872.7578125,,,2015-04-01,股本变化,002102
2015-06-30,5,股本变化,,,,,,25436.5,25697.9375,72872.7578125,72872.7578125,,,2015-06-30,股本变化,002102
2015-12-31,5,股本变化,,,,,,25697.9375,40254.61328125,72872.7578125,72872.7578125,,,2015-12-31,股本变化,002102
2016-06-30,5,股本变化,,,,,,40254.61328125,40254.61328125,72872.7578125,72872.7578125,,,2016-06-30,股本变化,002102
2016-10-12,1,除权除息,0.0,0.0,20.0,0.0,,,,,,,,2016-10-12,除权除息,002102
2016-10-12,9,转配股上市,,,,,,40254.61328125,120763.84375,72872.7578125,218618.265625,,,2016-10-12,转配股上市,002102
2017-01-20,5,股本变化,,,,,,120763.84375,120763.84375,218618.265625,253087.71875,,,2017-01-20,股本变化,002102
2017-03-13,5,股本变化,,,,,,120763.84375,120765.7734375,253087.71875,263383.625,,,2017-03-13,股本变化,002102
2017-06-30,5,股本变化,,,,,,120765.7734375,120747.8203125,263383.625,263383.625,,,2017-06-30,股本变化,002102
2017-12-31,5,股本变化,,,,,,120747.8203125,151124.921875,263383.625,263383.625,,,2017-12-31,股本变化,002102
2018-01-02,5,股本变化,,,,,,151124.921875,166541.359375,263383.625,263383.625,,,2018-01-02,股本变化,002102
2018-01-22,5,股本变化,,,,,,166541.359375,158187.671875,263383.625,263383.625,,,2018-01-22,股本变化,002102
2018-03-13,5,股本变化,,,,,,158187.671875,169203.09375,263383.625,263383.625,,,2018-03-13,股本变化,002102
2018-04-04,5,股本变化,,,,,,169203.09375,199153.171875,263383.625,263383.625,,,2018-04-04,股本变化,002102
2018-07-09,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2018-07-09,除权除息,002102
