date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-01-03,5,股本变化,,,,,,0.0,4000.0,0.0,13700.0,,,1994-01-03,股本变化,600801
1994-04-18,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1994-04-18,除权除息,600801
1994-04-18,2,送配股上市,,,,,,4000.0,4320.0,13700.0,16440.0,,,1994-04-18,送配股上市,600801
1994-07-18,3,非流通股上市,,,,,,4320.0,4800.0,16440.0,16440.0,,,1994-07-18,非流通股上市,600801
1994-11-28,5,股本变化,,,,,,4800.0,4800.0,16440.0,25140.0,,,1994-11-28,股本变化,600801
1994-12-05,1,除权除息,2.200000047683716,0.0,0.0,0.0,,,,,,,,1994-12-05,除权除息,600801
1996-07-30,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,1996-07-30,除权除息,600801
1998-08-25,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,1998-08-25,除权除息,600801
1999-03-04,5,股本变化,,,,,,4800.0,4800.0,25140.0,32840.0,,,1999-03-04,股本变化,600801
2001-06-12,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2001-06-12,除权除息,600801
2002-06-14,1,除权除息,0.3499999940395355,0.0,0.0,0.0,,,,,,,,2002-06-14,除权除息,600801
2003-05-23,1,除权除息,0.4000000059604645,0.0,0.0,0.0,,,,,,,,2003-05-23,除权除息,600801
2004-06-22,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2004-06-22,除权除息,600801
2005-06-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2005-06-16,除权除息,600801
2005-12-29,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2005-12-29,除权除息,600801
2005-12-29,5,股本变化,,,,,,4800.0,6240.0,32840.0,32840.0,,,2005-12-29,股本变化,600801
2006-05-17,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2006-05-17,除权除息,600801
2006-12-29,5,股本变化,,,,,,6240.0,7143.912109375,32840.0,32840.0,,,2006-12-29,股本变化,600801
2007-04-09,5,股本变化,,,,,,7143.912109375,7527.912109375,32840.0,32840.0,,,2007-04-09,股本变化,600801
2007-05-16,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2007-05-16,除权除息,600801
2008-02-04,5,股本变化,,,,,,7527.912109375,7527.912109375,32840.0,40360.0,,,2008-02-04,股本变化,600801
2008-06-10,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2008-06-10,除权除息,600801
2008-12-29,5,股本变化,,,,,,7527.912109375,8911.1884765625,40360.0,40360.0,,,2008-12-29,股本变化,600801
2009-05-21,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2009-05-21,除权除息,600801
2009-12-29,3,非流通股上市,,,,,,8911.1884765625,9703.6953125,40360.0,40360.0,,,2009-12-29,非流通股上市,600801
2010-06-07,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2010-06-07,除权除息,600801
2010-12-29,3,非流通股上市,,,,,,9703.6953125,16440.0,40360.0,40360.0,,,2010-12-29,非流通股上市,600801
2011-02-16,5,股本变化,,,,,,16440.0,23960.0,40360.0,40360.0,,,2011-02-16,股本变化,600801
2011-05-26,1,除权除息,2.0,0.0,10.0,0.0,,,,,,,,2011-05-26,除权除息,600801
2011-05-26,9,转配股上市,,,,,,23960.0,47920.0,40360.0,80720.0,,,2011-05-26,转配股上市,600801
2011-11-08,5,股本变化,,,,,,47920.0,47920.0,80720.0,93529.9921875,,,2011-11-08,股本变化,600801
2012-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2012-05-25,除权除息,600801
2012-11-14,5,股本变化,,,,,,47920.0,55621.1875,93529.9921875,93529.9921875,,,2012-11-14,股本变化,600801
2013-06-06,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2013-06-06,除权除息,600801
2014-06-17,1,除权除息,2.0,0.0,6.0,0.0,,,,,,,,2014-06-17,除权除息,600801
2014-06-18,9,转配股上市,,,,,,55621.1875,88993.90625,93529.9921875,149647.984375,,,2014-06-18,转配股上市,600801
2014-11-10,5,股本变化,,,,,,88993.90625,97167.9921875,149647.984375,149647.984375,,,2014-11-10,股本变化,600801
2015-06-12,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2015-06-12,除权除息,600801
2015-07-17,5,股本变化,,,,,,97167.9921875,97277.1328125,149647.984375,149757.125,,,2015-07-17,股本变化,600801
2016-06-07,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2016-06-07,除权除息,600801
2017-06-09,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-09,除权除息,600801
2018-06-11,1,除权除息,2.799999952316284,0.0,0.0,0.0,,,,,,,,2018-06-11,除权除息,600801
