date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1994-10-11,3,非流通股上市,,,,,,1550.0,2790.0,6200.0,6200.0,,,1994-10-11,非流通股上市,600847
1996-05-23,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,1996-05-23,除权除息,600847
1996-07-11,1,除权除息,0.0,0.0,1.0,0.0,,,,,,,,1996-07-11,除权除息,600847
1996-07-11,2,送配股上市,,,,,,2790.0,3069.0,6200.0,6820.0,,,1996-07-11,送配股上市,600847
1997-06-26,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,1997-06-26,除权除息,600847
1997-06-26,2,送配股上市,,,,,,3069.0,3989.699951171875,6820.0,8866.0,,,1997-06-26,送配股上市,600847
2006-06-30,1,除权除息,0.0,0.0,2.5,0.0,,,,,,,,2006-06-30,除权除息,600847
2006-06-30,5,股本变化,,,,,,3989.699951171875,4987.14990234375,8866.0,8866.0,,,2006-06-30,股本变化,600847
2007-07-06,5,股本变化,,,,,,4987.14794921875,5146.23876953125,8866.0,8866.0,,,2007-07-06,股本变化,600847
2009-07-01,3,非流通股上市,,,,,,5146.23876953125,8866.0,8866.0,8866.0,,,2009-07-01,非流通股上市,600847
2013-10-10,5,股本变化,,,,,,8866.0,8866.0,8866.0,15223.83984375,,,2013-10-10,股本变化,600847
2014-08-29,5,股本变化,,,,,,8866.0,8866.0,15223.83984375,15748.33984375,,,2014-08-29,股本变化,600847
2014-10-10,5,股本变化,,,,,,8866.0,13316.490234375,15748.33984375,15748.33984375,,,2014-10-10,股本变化,600847
2015-08-11,5,股本变化,,,,,,13316.490234375,13371.8896484375,15748.33984375,15748.33984375,,,2015-08-11,股本变化,600847
2015-09-23,5,股本变化,,,,,,13371.8896484375,13421.3896484375,15748.33984375,15803.33984375,,,2015-09-23,股本变化,600847
2016-06-01,5,股本变化,,,,,,13421.3896484375,13421.3896484375,15803.33984375,15566.0400390625,,,2016-06-01,股本变化,600847
2016-09-26,5,股本变化,,,,,,13421.3896484375,13421.3896484375,15566.0400390625,15328.740234375,,,2016-09-26,股本变化,600847
2016-10-10,5,股本变化,,,,,,13421.3896484375,15328.740234375,15328.740234375,15328.740234375,,,2016-10-10,股本变化,600847
