date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2001-06-05,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2001-06-05,除权除息,600390
2002-07-12,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2002-07-12,除权除息,600390
2003-07-09,1,除权除息,1.399999976158142,0.0,0.0,0.0,,,,,,,,2003-07-09,除权除息,600390
2006-04-20,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2006-04-20,除权除息,600390
2006-04-20,5,股本变化,,,,,,4000.0,6000.0,10670.0,10670.0,,,2006-04-20,股本变化,600390
2007-04-20,5,股本变化,,,,,,6000.0,6259.0556640625,10670.0,10670.0,,,2007-04-20,股本变化,600390
2007-06-01,1,除权除息,0.4000000059604645,0.0,5.0,0.0,,,,,,,,2007-06-01,除权除息,600390
2007-06-04,5,股本变化,,,,,,6259.06005859375,9388.5830078125,10670.0,16005.0,,,2007-06-04,股本变化,600390
2008-06-03,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2008-06-03,除权除息,600390
2009-04-20,3,非流通股上市,,,,,,9388.5830078125,10989.0830078125,16005.0,16005.0,,,2009-04-20,非流通股上市,600390
2009-06-11,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2009-06-11,除权除息,600390
2010-04-20,3,非流通股上市,,,,,,10989.0830078125,16005.0,16005.0,16005.0,,,2010-04-20,非流通股上市,600390
2013-04-02,5,股本变化,,,,,,16005.0,16005.0,16005.0,19532.875,,,2013-04-02,股本变化,600390
2013-07-09,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2013-07-09,除权除息,600390
2013-07-10,9,转配股上市,,,,,,16005.0,32010.0,19532.875,39065.75,,,2013-07-10,转配股上市,600390
2014-04-02,5,股本变化,,,,,,32010.0,38194.66796875,39065.75,39065.75,,,2014-04-02,股本变化,600390
2015-07-10,5,股本变化,,,,,,38194.66796875,38194.66796875,39065.75,45125.640625,,,2015-07-10,股本变化,600390
2016-04-05,5,股本变化,,,,,,38194.66796875,39065.75,45125.640625,45125.640625,,,2016-04-05,股本变化,600390
2016-07-14,5,股本变化,,,,,,39065.75,45125.640625,45125.640625,45125.640625,,,2016-07-14,股本变化,600390
2017-01-20,5,股本变化,,,,,,45125.640625,45125.640625,45125.640625,374838.78125,,,2017-01-20,股本变化,600390
2018-01-22,5,股本变化,,,,,,45125.640625,51353.7734375,374838.78125,374838.78125,,,2018-01-22,股本变化,600390
