date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
1993-07-28,5,股本变化,,,,,,0.0,1450.0,0.0,7054.4794921875,,,1993-07-28,股本变化,600668
1993-07-31,5,股本变化,,,,,,1450.0,1450.0,7054.4794921875,8566.0888671875,,,1993-07-31,股本变化,600668
1994-05-03,1,除权除息,1.0,0.0,2.0,0.0,,,,,,,,1994-05-03,除权除息,600668
1994-05-03,2,送配股上市,,,,,,1450.0,3915.0,8566.0888671875,12454.3076171875,,,1994-05-03,送配股上市,600668
1994-06-30,5,股本变化,,,,,,3915.0,3915.0,12454.3076171875,12454.306640625,,,1994-06-30,股本变化,600668
1995-05-08,1,除权除息,0.0,0.0,2.0,0.0,,,,,,,,1995-05-08,除权除息,600668
1995-12-30,2,送配股上市,,,,,,3915.0,4698.0,12454.3095703125,14945.169921875,,,1995-12-30,送配股上市,600668
1996-06-06,1,除权除息,0.0,2.4000000953674316,0.0,2.5,,,,,,,,1996-06-06,除权除息,600668
1996-12-30,2,送配股上市,,,,,,4698.0,5872.5,14945.169921875,18680.9296875,,,1996-12-30,送配股上市,600668
1997-07-04,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,1997-07-04,除权除息,600668
1997-07-04,2,送配股上市,,,,,,5872.5,8808.75,18680.9296875,28021.400390625,,,1997-07-04,送配股上市,600668
1998-03-04,1,除权除息,0.0,4.0,0.0,2.0,,,,,,,,1998-03-04,除权除息,600668
1998-04-03,2,送配股上市,,,,,,8808.75,10570.5,28021.400390625,30045.91015625,,,1998-04-03,送配股上市,600668
1998-08-20,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,1998-08-20,除权除息,600668
1999-08-31,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,1999-08-31,除权除息,600668
2000-11-06,9,转配股上市,,,,,,10570.5,14483.7998046875,30045.91015625,30045.91015625,,,2000-11-06,转配股上市,600668
2002-07-08,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2002-07-08,除权除息,600668
2003-01-21,1,除权除息,0.0,5.0,0.0,3.0,,,,,,,,2003-01-21,除权除息,600668
2003-03-04,2,送配股上市,,,,,,14483.7998046875,18828.94921875,30045.91015625,34408.37890625,,,2003-03-04,送配股上市,600668
2004-07-27,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2004-07-27,除权除息,600668
2006-08-07,1,除权除息,0.0,0.0,3.200000047683716,0.0,,,,,,,,2006-08-07,除权除息,600668
2006-08-07,5,股本变化,,,,,,18828.94921875,24854.2109375,34408.37890625,34408.37890625,,,2006-08-07,股本变化,600668
2007-08-07,5,股本变化,,,,,,24854.208984375,30207.904296875,34408.3828125,34408.3828125,,,2007-08-07,股本变化,600668
2008-08-07,5,股本变化,,,,,,30207.904296875,31987.32421875,34408.3828125,34408.3828125,,,2008-08-07,股本变化,600668
2009-06-24,1,除权除息,0.30000001192092896,0.0,0.0,0.0,,,,,,,,2009-06-24,除权除息,600668
2009-08-07,3,非流通股上市,,,,,,31987.32421875,34372.41015625,34408.3828125,34408.3828125,,,2009-08-07,非流通股上市,600668
2010-07-05,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2010-07-05,除权除息,600668
2012-07-02,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2012-07-02,除权除息,600668
2013-07-22,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2013-07-22,除权除息,600668
2014-07-25,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2014-07-25,除权除息,600668
2014-12-03,3,非流通股上市,,,,,,34372.41015625,34385.21875,34408.3828125,34408.3828125,,,2014-12-03,非流通股上市,600668
2015-07-31,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2015-07-31,除权除息,600668
2016-03-03,3,非流通股上市,,,,,,34385.21875,34408.3828125,34408.3828125,34408.3828125,,,2016-03-03,非流通股上市,600668
2016-06-30,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2016-06-30,除权除息,600668
2017-07-14,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2017-07-14,除权除息,600668
2018-07-06,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2018-07-06,除权除息,600668
