date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2007-03-08,5,股本变化,,,,,,1360.0,1699.8699951171875,6800.0,6800.0,,,2007-03-08,股本变化,002090
2007-03-16,1,除权除息,5.0,0.0,5.0,0.0,,,,,,,,2007-03-16,除权除息,002090
2007-03-16,5,股本变化,,,,,,1699.8699951171875,2549.804931640625,6800.0,10200.0,,,2007-03-16,股本变化,002090
2007-12-31,5,股本变化,,,,,,2549.804931640625,2549.853759765625,10200.0,10200.0,,,2007-12-31,股本变化,002090
2008-04-21,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2008-04-21,除权除息,002090
2009-06-03,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2009-06-03,除权除息,002090
2009-12-08,5,股本变化,,,,,,2549.853759765625,8068.5625,10200.0,10200.0,,,2009-12-08,股本变化,002090
2009-12-31,5,股本变化,,,,,,8068.5625,8773.9130859375,10200.0,10200.0,,,2009-12-31,股本变化,002090
2010-05-26,1,除权除息,2.5,0.0,10.0,0.0,,,,,,,,2010-05-26,除权除息,002090
2010-05-26,9,转配股上市,,,,,,8773.9130859375,17869.3203125,10200.0,20400.0,,,2010-05-26,转配股上市,002090
2010-12-31,5,股本变化,,,,,,17869.3203125,18094.365234375,20400.0,20400.0,,,2010-12-31,股本变化,002090
2011-05-27,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2011-05-27,除权除息,002090
2011-06-30,5,股本变化,,,,,,18094.365234375,18166.24609375,20400.0,20400.0,,,2011-06-30,股本变化,002090
2011-12-31,5,股本变化,,,,,,18166.24609375,18483.26953125,20400.0,20400.0,,,2011-12-31,股本变化,002090
2012-06-11,1,除权除息,0.5,0.0,0.0,0.0,,,,,,,,2012-06-11,除权除息,002090
2012-06-30,5,股本变化,,,,,,18483.26953125,18518.763671875,20400.0,20400.0,,,2012-06-30,股本变化,002090
2012-12-31,5,股本变化,,,,,,18518.763671875,18637.365234375,20400.0,20400.0,,,2012-12-31,股本变化,002090
2013-06-17,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2013-06-17,除权除息,002090
2013-06-30,5,股本变化,,,,,,18637.365234375,18510.974609375,20400.0,20400.0,,,2013-06-30,股本变化,002090
2013-12-31,5,股本变化,,,,,,18510.974609375,18666.994140625,20400.0,20400.0,,,2013-12-31,股本变化,002090
2014-05-19,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2014-05-19,除权除息,002090
2014-06-30,5,股本变化,,,,,,18666.994140625,18666.935546875,20400.0,20400.0,,,2014-06-30,股本变化,002090
2014-12-31,5,股本变化,,,,,,18666.935546875,19137.705078125,20400.0,20787.75,,,2014-12-31,股本变化,002090
2015-05-07,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2015-05-07,除权除息,002090
2015-07-13,5,股本变化,,,,,,19137.705078125,19137.705078125,20787.75,22631.83984375,,,2015-07-13,股本变化,002090
2015-12-31,5,股本变化,,,,,,19137.705078125,19601.17578125,22631.83984375,23163.064453125,,,2015-12-31,股本变化,002090
2016-05-19,5,股本变化,,,,,,19601.17578125,19610.0,23163.064453125,23171.890625,,,2016-05-19,股本变化,002090
2016-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2016-05-25,除权除息,002090
2016-06-30,5,股本变化,,,,,,19610.0,19436.6640625,23171.890625,23171.890625,,,2016-06-30,股本变化,002090
2016-12-31,5,股本变化,,,,,,19436.6640625,20298.220703125,23171.890625,23654.73828125,,,2016-12-31,股本变化,002090
2017-05-25,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2017-05-25,除权除息,002090
2017-06-30,5,股本变化,,,,,,20298.220703125,20696.740234375,23654.73828125,23780.291015625,,,2017-06-30,股本变化,002090
2017-12-31,5,股本变化,,,,,,20696.740234375,21296.576171875,23780.291015625,23780.291015625,,,2017-12-31,股本变化,002090
2018-06-08,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2018-06-08,除权除息,002090
2018-06-30,5,股本变化,,,,,,21296.576171875,21302.615234375,23780.291015625,23780.291015625,,,2018-06-30,股本变化,002090
2018-07-13,5,股本变化,,,,,,21302.615234375,23146.705078125,23780.291015625,23780.291015625,,,2018-07-13,股本变化,002090
