date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2002-06-12,1,除权除息,2.0,0.0,0.0,0.0,,,,,,,,2002-06-12,除权除息,600321
2003-06-19,1,除权除息,2.5,0.0,0.0,0.0,,,,,,,,2003-06-19,除权除息,600321
2004-03-16,3,非流通股上市,,,,,,7000.0,8250.0,17520.0,17520.0,,,2004-03-16,非流通股上市,600321
2004-06-22,1,除权除息,0.25,0.0,3.0,0.0,,,,,,,,2004-06-22,除权除息,600321
2004-06-23,2,送配股上市,,,,,,8250.0,10725.0,17520.0,22776.0,,,2004-06-23,送配股上市,600321
2006-07-06,1,除权除息,0.0,0.0,3.0,0.0,,,,,,,,2006-07-06,除权除息,600321
2006-07-06,5,股本变化,,,,,,10725.0,13942.5,22776.0,22776.0,,,2006-07-06,股本变化,600321
2007-07-03,1,除权除息,3.5,0.0,0.0,0.0,,,,,,,,2007-07-03,除权除息,600321
2008-07-16,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2008-07-16,除权除息,600321
2009-05-07,3,非流通股上市,,,,,,13942.5,15081.2998046875,22776.0,22776.0,,,2009-05-07,非流通股上市,600321
2009-07-14,1,除权除息,0.6000000238418579,0.0,0.0,0.0,,,,,,,,2009-07-14,除权除息,600321
2010-06-09,3,非流通股上市,,,,,,15081.2998046875,16220.099609375,22776.0,22776.0,,,2010-06-09,非流通股上市,600321
2010-07-08,1,除权除息,1.0,0.0,10.0,0.0,,,,,,,,2010-07-08,除权除息,600321
2010-07-09,9,转配股上市,,,,,,16220.099609375,32440.19921875,22776.0,45552.0,,,2010-07-09,转配股上市,600321
2011-04-26,1,除权除息,0.699999988079071,0.0,0.0,0.0,,,,,,,,2011-04-26,除权除息,600321
2011-05-06,3,非流通股上市,,,,,,32440.19921875,45552.0,45552.0,45552.0,,,2011-05-06,非流通股上市,600321
2011-05-23,5,股本变化,,,,,,45552.0,45552.0,45552.0,59044.0,,,2011-05-23,股本变化,600321
2012-05-28,5,股本变化,,,,,,45552.0,59044.0,59044.0,59044.0,,,2012-05-28,股本变化,600321
2012-06-28,1,除权除息,0.0,0.0,10.0,0.0,,,,,,,,2012-06-28,除权除息,600321
2012-06-29,9,转配股上市,,,,,,59044.0,118088.0,59044.0,118088.0,,,2012-06-29,转配股上市,600321
2013-07-05,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2013-07-05,除权除息,600321
2014-06-16,1,除权除息,0.20000000298023224,0.0,0.0,0.0,,,,,,,,2014-06-16,除权除息,600321
2015-03-12,5,股本变化,,,,,,118088.0,118088.0,118088.0,151055.0,,,2015-03-12,股本变化,600321
2015-08-13,1,除权除息,0.10000000149011612,0.0,0.0,0.0,,,,,,,,2015-08-13,除权除息,600321
2018-03-14,5,股本变化,,,,,,118088.0,151055.0,151055.0,151055.0,,,2018-03-14,股本变化,600321
