date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2014-06-09,5,股本变化,,,,,,64967.76953125,66025.71875,67244.3203125,67244.3203125,,,2014-06-09,股本变化,600315
2014-06-30,5,股本变化,,,,,,66025.71875,66086.46875,67244.3203125,67244.3203125,,,2014-06-30,股本变化,600315
2014-09-03,5,股本变化,,,,,,66086.46875,66086.46875,67244.3203125,67236.671875,,,2014-09-03,股本变化,600315
2015-05-18,1,除权除息,6.099999904632568,0.0,0.0,0.0,,,,,,,,2015-05-18,除权除息,600315
2015-06-08,5,股本变化,,,,,,66086.46875,67046.546875,67236.671875,67236.671875,,,2015-06-08,股本变化,600315
2015-06-30,5,股本变化,,,,,,67046.546875,67107.296875,67236.671875,67236.671875,,,2015-06-30,股本变化,600315
2015-09-18,5,股本变化,,,,,,67107.296875,67107.296875,67236.671875,67403.2109375,,,2015-09-18,股本变化,600315
2016-07-07,1,除权除息,9.899999618530273,0.0,0.0,0.0,,,,,,,,2016-07-07,除权除息,600315
2016-10-25,5,股本变化,,,,,,67107.296875,67107.296875,67403.2109375,67341.6484375,,,2016-10-25,股本变化,600315
2017-01-24,5,股本变化,,,,,,67107.296875,67123.046875,67341.6484375,67341.6484375,,,2017-01-24,股本变化,600315
2017-04-10,5,股本变化,,,,,,67123.046875,67124.84375,67341.6484375,67341.6484375,,,2017-04-10,股本变化,600315
2017-06-23,1,除权除息,1.0,0.0,0.0,0.0,,,,,,,,2017-06-23,除权除息,600315
2018-01-10,5,股本变化,,,,,,67124.84375,67124.84375,67341.6484375,67283.1796875,,,2018-01-10,股本变化,600315
2018-03-05,5,股本变化,,,,,,67124.84375,67124.84375,67283.1796875,67171.3515625,,,2018-03-05,股本变化,600315
2018-07-26,1,除权除息,1.7999999523162842,0.0,0.0,0.0,,,,,,,,2018-07-26,除权除息,600315
