date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2006-10-25,5,股本变化,,,,,,2720.0,3400.0,13400.0,13400.0,,,2006-10-25,股本变化,002054
2007-07-03,1,除权除息,1.2999999523162842,0.0,0.0,0.0,,,,,,,,2007-07-03,除权除息,002054
2007-07-25,5,股本变化,,,,,,3400.0,8830.2998046875,13400.0,13400.0,,,2007-07-25,股本变化,002054
2007-12-31,5,股本变化,,,,,,8830.2998046875,8829.349609375,13400.0,13400.0,,,2007-12-31,股本变化,002054
2008-06-11,1,除权除息,1.7000000476837158,0.0,0.0,0.0,,,,,,,,2008-06-11,除权除息,002054
2008-06-30,5,股本变化,,,,,,8829.349609375,8861.802734375,13400.0,13400.0,,,2008-06-30,股本变化,002054
2008-12-31,5,股本变化,,,,,,8861.802734375,8844.96484375,13400.0,13400.0,,,2008-12-31,股本变化,002054
2009-05-27,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2009-05-27,除权除息,002054
2009-07-31,5,股本变化,,,,,,8844.96484375,11964.96484375,13400.0,13400.0,,,2009-07-31,股本变化,002054
2009-09-18,1,除权除息,0.0,0.0,6.0,0.0,,,,,,,,2009-09-18,除权除息,002054
2009-09-18,9,转配股上市,,,,,,11964.96484375,15292.8994140625,13400.0,21440.0,,,2009-09-18,转配股上市,002054
2009-09-28,5,股本变化,,,,,,15292.8994140625,15878.3310546875,21440.0,22069.111328125,,,2009-09-28,股本变化,002054
2009-12-31,5,股本变化,,,,,,15878.3310546875,16079.931640625,22069.111328125,22069.111328125,,,2009-12-31,股本变化,002054
2010-06-30,1,除权除息,1.600000023841858,0.0,0.0,0.0,,,,,,,,2010-06-30,除权除息,002054
2010-06-30,5,股本变化,,,,,,16079.931640625,16090.8515625,22069.111328125,22069.111328125,,,2010-06-30,股本变化,002054
2010-09-28,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2010-09-28,除权除息,002054
2010-09-28,9,转配股上市,,,,,,16090.8515625,22527.19140625,22069.111328125,30896.755859375,,,2010-09-28,转配股上市,002054
2010-12-31,5,股本变化,,,,,,22527.19140625,22839.388671875,30896.755859375,30896.755859375,,,2010-12-31,股本变化,002054
2011-05-24,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2011-05-24,除权除息,002054
2011-06-01,5,股本变化,,,,,,22839.388671875,23580.73828125,30896.755859375,31758.5625,,,2011-06-01,股本变化,002054
2011-10-10,5,股本变化,,,,,,23580.73828125,23480.740234375,31758.5625,31658.564453125,,,2011-10-10,股本变化,002054
2011-11-30,5,股本变化,,,,,,23480.740234375,23391.705078125,31658.564453125,31569.529296875,,,2011-11-30,股本变化,002054
2011-12-22,5,股本变化,,,,,,23391.705078125,23257.474609375,31569.529296875,31435.298828125,,,2011-12-22,股本变化,002054
2011-12-31,5,股本变化,,,,,,23257.474609375,23073.92578125,31435.298828125,31210.0859375,,,2011-12-31,股本变化,002054
2012-05-24,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2012-05-24,除权除息,002054
2012-05-29,5,股本变化,,,,,,23073.92578125,24006.34765625,31210.0859375,32293.037109375,,,2012-05-29,股本变化,002054
2012-12-31,5,股本变化,,,,,,24006.34765625,24060.779296875,32293.037109375,32293.037109375,,,2012-12-31,股本变化,002054
2013-06-30,5,股本变化,,,,,,24060.779296875,24029.833984375,32293.037109375,32293.037109375,,,2013-06-30,股本变化,002054
2013-07-04,1,除权除息,1.100000023841858,0.0,0.0,0.0,,,,,,,,2013-07-04,除权除息,002054
2014-06-11,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2014-06-11,除权除息,002054
2015-06-11,1,除权除息,1.2000000476837158,0.0,3.0,0.0,,,,,,,,2015-06-11,除权除息,002054
2015-06-11,9,转配股上市,,,,,,24029.833984375,31571.53515625,32293.037109375,41980.9453125,,,2015-06-11,转配股上市,002054
2016-04-25,5,股本变化,,,,,,31571.53515625,31481.14453125,41980.9453125,41923.08203125,,,2016-04-25,股本变化,002054
2016-06-16,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2016-06-16,除权除息,002054
2017-06-08,1,除权除息,1.2000000476837158,0.0,0.0,0.0,,,,,,,,2017-06-08,除权除息,002054
2018-06-07,1,除权除息,0.4699999988079071,0.0,0.0,0.0,,,,,,,,2018-06-07,除权除息,002054
2018-06-30,5,股本变化,,,,,,31481.14453125,31219.341796875,41923.08203125,41923.08203125,,,2018-06-30,股本变化,002054
