date,category,name,fenhong,peigujia,songzhuangu,peigu,suogu,liquidity_before,liquidity_after,shares_before,shares_after,fenshu,xingquanjia,date,category_meaning,code
2004-07-05,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2004-07-05,除权除息,600490
2005-06-30,1,除权除息,1.5,0.0,0.0,0.0,,,,,,,,2005-06-30,除权除息,600490
2006-06-15,1,除权除息,0.0,0.0,4.0,0.0,,,,,,,,2006-06-15,除权除息,600490
2006-06-15,5,股本变化,,,,,,3000.0,4200.0,7600.0,8800.0,,,2006-06-15,股本变化,600490
2007-05-31,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2007-05-31,除权除息,600490
2007-06-01,5,股本变化,,,,,,4200.0,6300.0,8800.0,13200.0,,,2007-06-01,股本变化,600490
2007-06-15,5,股本变化,,,,,,6300.0,8577.3798828125,13200.0,13200.0,,,2007-06-15,股本变化,600490
2008-06-18,5,股本变化,,,,,,8577.375,9204.65625,13200.0,13200.0,,,2008-06-18,股本变化,600490
2009-06-18,3,非流通股上市,,,,,,9204.65625,13200.0,13200.0,13200.0,,,2009-06-18,非流通股上市,600490
2012-05-21,5,股本变化,,,,,,13200.0,13200.0,13200.0,23200.0,,,2012-05-21,股本变化,600490
2012-09-27,1,除权除息,0.0,0.0,15.0,0.0,,,,,,,,2012-09-27,除权除息,600490
2012-09-28,9,转配股上市,,,,,,13200.0,33000.0,23200.0,58000.0,,,2012-09-28,转配股上市,600490
2013-06-06,1,除权除息,0.0,0.0,5.0,0.0,,,,,,,,2013-06-06,除权除息,600490
2013-06-07,9,转配股上市,,,,,,33000.0,49500.0,58000.0,87000.0,,,2013-06-07,转配股上市,600490
2014-06-09,1,除权除息,0.0,0.0,7.0,0.0,,,,,,,,2014-06-09,除权除息,600490
2014-06-10,9,转配股上市,,,,,,49500.0,84150.0,87000.0,147900.0,,,2014-06-10,转配股上市,600490
2015-05-29,5,股本变化,,,,,,84150.0,147900.0,147900.0,147900.0,,,2015-05-29,股本变化,600490
2016-12-29,5,股本变化,,,,,,147900.0,147900.0,147900.0,168018.34375,,,2016-12-29,股本变化,600490
2017-02-27,5,股本变化,,,,,,147900.0,147900.0,168018.34375,188136.6875,,,2017-02-27,股本变化,600490
2017-09-08,5,股本变化,,,,,,147900.0,147900.0,188136.6875,189136.6875,,,2017-09-08,股本变化,600490
2018-01-02,5,股本变化,,,,,,147900.0,148744.96875,189136.6875,189136.6875,,,2018-01-02,股本变化,600490
2018-06-11,5,股本变化,,,,,,148744.96875,148744.96875,189136.6875,211163.25,,,2018-06-11,股本变化,600490
2018-09-18,5,股本变化,,,,,,148744.96875,148744.96875,211163.25,211143.25,,,2018-09-18,股本变化,600490
